game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0284,2,09:54,MIA,36.0,IND,33.0,Y. Dare,,Instant Replay2nd Period (8:51 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0236,2,08:28,PHX,38.0,GSW,35.0,Y. Dare,,Instant Replay2nd Period (11:00 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
