game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0335,4,06:37,CHA,,PHI,,J. Bouknight,CHA,Bouknight S.FOUL (P1.T1) (M.Davis),Foul,Shooting,0,0,0,0,,,h
S2324-G0335,4,05:29,CHA,,PHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0335,4,05:25,CHA,69.0,PHI,113.0,J. Bouknight,CHA,Bouknight 26' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,131,230,26,1,3.0,3.0,h
S2324-G0335,4,04:56,CHA,,PHI,,J. Bouknight,CHA,MISS Bouknight 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-127,215,25,1,3.0,0.0,h
S2324-G0335,4,04:31,CHA,72.0,PHI,119.0,J. Bouknight,CHA,Bouknight 26' 3PT Jump Shot (6 PTS) (Black 1 AST),Made Shot,Jump Shot,-152,210,26,1,3.0,3.0,h
S2324-G0335,4,04:19,CHA,,PHI,,J. Bouknight,CHA,Bouknight T.FOUL (P1.T1) (J.Van Duyne),Foul,Technical,0,0,0,0,,,h
S2324-G0335,4,03:00,CHA,75.0,PHI,125.0,J. Bouknight,CHA,Bouknight 26' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,183,180,26,1,3.0,3.0,h
S2324-G0335,4,01:59,CHA,,PHI,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Jump Shot,Missed Shot,Jump Shot,-146,213,26,1,3.0,0.0,h
S2324-G0657,4,01:00,CHA,,NYK,,J. Bouknight,CHA,MISS Bouknight 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,9,289,29,1,3.0,0.0,h
S2324-G0657,4,00:25.100000,CHA,,NYK,,J. Bouknight,CHA,Bouknight S.FOUL (P1.T2) (S.Corbin),Foul,Shooting,0,0,0,0,,,h
S2324-G0695,4,05:30,OKC,,CHA,,J. Bouknight,CHA,Bouknight Bad Pass Turnover (P1.T14),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0695,4,05:25,OKC,,CHA,,J. Bouknight,CHA,MISS Bouknight 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-71,257,27,1,3.0,0.0,v
S2324-G0695,4,03:50,OKC,,CHA,,J. Bouknight,CHA,Bouknight STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0695,4,03:47,OKC,116.0,CHA,98.0,J. Bouknight,CHA,Bouknight 3' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,-15,26,3,1,2.0,2.0,v
S2324-G0695,4,01:17,OKC,126.0,CHA,106.0,J. Bouknight,CHA,Bouknight 25' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,-190,168,25,1,3.0,3.0,v
S2324-G0695,4,00:45.200000,OKC,,CHA,,J. Bouknight,CHA,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,223,2,0,1,3.0,0.0,v
S2324-G0057,4,02:04,NYK,110.0,CHA,87.0,J. Bouknight,CHA,Bouknight 25' 3PT Jump Shot (3 PTS) (Maledon 2 AST),Made Shot,Jump Shot,-169,188,25,1,3.0,3.0,v
S2324-G0057,4,01:32,NYK,,CHA,,J. Bouknight,CHA,MISS Bouknight 25' 3PT Jump Shot,Missed Shot,Jump Shot,-168,189,25,1,3.0,0.0,v
S2324-G0057,4,00:22.400000,NYK,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0057,4,00:19,NYK,115.0,CHA,91.0,J. Bouknight,CHA,Bouknight 2' Driving Reverse Layup (5 PTS),Made Shot,Driving Reverse Layup Shot,-15,-1,2,1,2.0,2.0,v
S2324-G0518,2,05:40,CHA,,SAC,,J. Bouknight,CHA,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,-227,48,0,1,3.0,0.0,h
S2324-G0518,2,05:36,CHA,44.0,SAC,57.0,J. Bouknight,CHA,Bouknight 2' Cutting Layup Shot (2 PTS) (Richards 2 AST),Made Shot,Cutting Layup Shot,6,22,2,1,2.0,2.0,h
S2324-G0518,2,02:10,CHA,,SAC,,J. Bouknight,CHA,MISS Bouknight 29' 3PT Jump Shot,Missed Shot,Jump Shot,9,288,29,1,3.0,0.0,h
S2324-G0518,4,10:42,CHA,,SAC,,J. Bouknight,CHA,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,-225,5,0,1,3.0,0.0,h
S2324-G0518,4,08:47,CHA,,SAC,,J. Bouknight,CHA,SUB: Richards FOR Bouknight,Substitution,,0,0,0,0,,,h
S2324-G0518,4,05:32,CHA,91.0,SAC,113.0,J. Bouknight,CHA,Bouknight 27' 3PT Step Back Bank Jump Shot (5 PTS),Made Shot,Step Back Bank Jump Shot,-123,235,27,1,3.0,3.0,h
S2324-G0518,4,03:14,CHA,94.0,SAC,117.0,J. Bouknight,CHA,Bouknight 27' 3PT Jump Shot (8 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,169,208,27,1,3.0,3.0,h
S2324-G0518,4,01:50,CHA,,SAC,,J. Bouknight,CHA,MISS Bouknight 8' Driving Layup,Missed Shot,Driving Layup Shot,-45,68,8,1,2.0,0.0,h
S2324-G0518,4,01:23,CHA,,SAC,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,87,241,26,1,3.0,0.0,h
S2324-G0365,4,03:50,IND,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0365,4,03:43,IND,132.0,CHA,107.0,J. Bouknight,CHA,Bouknight 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,-81,237,25,1,3.0,3.0,v
S2324-G0365,4,02:46,IND,,CHA,,J. Bouknight,CHA,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,-230,5,0,1,3.0,0.0,v
S2324-G0365,4,02:14,IND,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0365,4,02:04,IND,,CHA,,J. Bouknight,CHA,Bouknight Bad Pass Turnover (P1.T12),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0365,4,01:15,IND,,CHA,,J. Bouknight,CHA,MISS Bouknight 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-225,6,0,1,3.0,0.0,v
S2324-G0575,4,02:20,NOP,,CHA,,J. Bouknight,CHA,MISS Bouknight 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,161,92,19,1,2.0,0.0,v
S2324-G0575,4,01:39,NOP,128.0,CHA,107.0,J. Bouknight,CHA,Bouknight 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),Made Shot,Jump Shot,229,-11,0,1,3.0,3.0,v
S2324-G0575,4,00:43.700000,NOP,130.0,CHA,110.0,J. Bouknight,CHA,Bouknight 24' 3PT Jump Shot (6 PTS) (Thor 1 AST),Made Shot,Jump Shot,-235,9,24,1,3.0,3.0,v
S2324-G0428,4,03:55,LAL,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0428,4,01:08,LAL,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0428,4,01:06,LAL,131.0,CHA,109.0,J. Bouknight,CHA,Bouknight 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,-4,28,3,1,2.0,2.0,v
S2324-G0428,4,00:46.700000,LAL,,CHA,,J. Bouknight,CHA,MISS Bouknight 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,88,9,1,2.0,0.0,v
S2324-G0428,4,00:11.900000,LAL,133.0,CHA,112.0,J. Bouknight,CHA,Bouknight 26' 3PT Step Back Jump Shot (5 PTS) (Smith Jr. 4 AST),Made Shot,Step Back Jump shot,-176,196,26,1,3.0,3.0,v
S2324-G0541,4,05:12,SAS,,CHA,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Jump Shot,Missed Shot,Jump Shot,222,132,26,1,3.0,0.0,v
S2324-G0541,4,03:41,SAS,,CHA,,J. Bouknight,CHA,Bouknight BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0541,4,02:19,SAS,,CHA,,J. Bouknight,CHA,MISS Bouknight 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,233,83,25,1,3.0,0.0,v
S2324-G0541,4,02:08,SAS,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0506,2,01:15,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0506,2,01:05,CHA,41.0,CHI,46.0,J. Bouknight,CHA,Bouknight 25' 3PT Jump Shot (3 PTS) (Richards 1 AST),Made Shot,Jump Shot,188,163,25,1,3.0,3.0,h
S2324-G0506,2,00:34,CHA,,CHI,,J. Bouknight,CHA,Bouknight S.FOUL (P1.PN) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2324-G0506,2,00:00.400000,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0551,4,01:50,MIA,,CHA,,J. Bouknight,CHA,MISS Bouknight 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,127,74,15,1,2.0,0.0,v
S2324-G0551,4,00:53.500000,MIA,,CHA,,J. Bouknight,CHA,MISS Bouknight Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0551,4,00:53.500000,MIA,104.0,CHA,87.0,J. Bouknight,CHA,Bouknight Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0455,4,00:54.700000,DEN,,CHA,,J. Bouknight,CHA,MISS Bouknight 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-7,9,1,1,2.0,0.0,v
S2324-G0635,4,06:31,CHA,,HOU,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Jump Shot,Missed Shot,Jump Shot,234,116,26,1,3.0,0.0,h
S2324-G0635,4,03:55,CHA,,HOU,,J. Bouknight,CHA,MISS Bouknight 3' Driving Layup,Missed Shot,Driving Layup Shot,9,28,3,1,2.0,0.0,h
