game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1154,2,11:04,UTA,,DEN,,Z. Nnaji,DEN,Nnaji REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1154,2,11:04,UTA,19.0,DEN,36.0,Z. Nnaji,DEN,Nnaji Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G1154,2,11:04,UTA,,DEN,,Z. Nnaji,DEN,MISS Nnaji Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G1154,2,09:29,UTA,24.0,DEN,40.0,Z. Nnaji,DEN,Nnaji 2' Running Dunk (4 PTS) (Watson 3 AST),Made Shot,Running Dunk Shot,-16,13,2,1,2.0,2.0,v
S2324-G1154,2,06:27,UTA,,DEN,,Z. Nnaji,DEN,Nnaji REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1154,2,06:26,UTA,38.0,DEN,45.0,Z. Nnaji,DEN,Nnaji 3' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,31,3,1,2.0,2.0,v
S2324-G1154,2,05:57,UTA,,DEN,,Z. Nnaji,DEN,SUB: Jokic FOR Nnaji,Substitution,,0,0,0,0,,,v
S2324-G1154,4,09:30,UTA,,DEN,,Z. Nnaji,DEN,Nnaji BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1154,4,09:05,UTA,,DEN,,Z. Nnaji,DEN,MISS Nnaji Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G1154,4,09:05,UTA,,DEN,,Z. Nnaji,DEN,MISS Nnaji Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G1154,4,08:41,UTA,,DEN,,Z. Nnaji,DEN,Nnaji REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1154,4,06:57,UTA,,DEN,,Z. Nnaji,DEN,SUB: Murray FOR Nnaji,Substitution,,0,0,0,0,,,v
S2324-G0786,1,01:23,DEN,,SAC,,Z. Nnaji,DEN,Nnaji BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0786,1,00:42.500000,DEN,25.0,SAC,16.0,Z. Nnaji,DEN,Nnaji 2' Layup (2 PTS),Made Shot,Layup Shot,-13,21,2,1,2.0,2.0,h
S2324-G0786,1,00:07.500000,DEN,27.0,SAC,16.0,Z. Nnaji,DEN,Nnaji 3' Cutting Layup Shot (4 PTS) (Jackson 3 AST),Made Shot,Cutting Layup Shot,17,20,3,1,2.0,2.0,h
S2324-G0786,2,11:08,DEN,,SAC,,Z. Nnaji,DEN,Nnaji REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,2,11:08,DEN,,SAC,,Z. Nnaji,DEN,MISS Nnaji Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0786,2,10:10,DEN,32.0,SAC,18.0,Z. Nnaji,DEN,Nnaji Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0786,2,10:10,DEN,33.0,SAC,18.0,Z. Nnaji,DEN,Nnaji Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0786,2,09:38,DEN,,SAC,,Z. Nnaji,DEN,Nnaji REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,2,09:38,DEN,,SAC,,Z. Nnaji,DEN,MISS Nnaji Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0786,2,08:31,DEN,,SAC,,Z. Nnaji,DEN,SUB: Gillespie FOR Nnaji,Substitution,,0,0,0,0,,,h
S2324-G0786,4,11:33,DEN,,SAC,,Z. Nnaji,DEN,Nnaji BLOCK (2 BLK),,,0,0,0,0,,,h
