game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0460,1,01:56,MEM,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0460,1,00:36,MEM,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0460,1,00:14.200000,MEM,20.0,SAS,23.0,S. Mamukelashvili,SAS,Mamukelashvili 3PT Jump Shot (3 PTS) (Johnson 2 AST),Made Shot,Jump Shot,230,9,0,1,3.0,3.0,v
S2324-G0437,3,00:03.900000,POR,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0437,4,11:34,POR,,SAS,,S. Mamukelashvili,SAS,MISS Mamukelashvili 30' 3PT Jump Shot,Missed Shot,Jump Shot,86,287,30,1,3.0,0.0,v
S2324-G0437,4,09:59,POR,106.0,SAS,97.0,S. Mamukelashvili,SAS,Mamukelashvili 1' Driving Layup (2 PTS) (Branham 3 AST),Made Shot,Driving Layup Shot,4,8,1,1,2.0,2.0,v
S2324-G0437,4,09:19,POR,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili S.FOUL (P1.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2324-G0437,4,07:54,POR,,SAS,,S. Mamukelashvili,SAS,SUB: Jones FOR Mamukelashvili,Substitution,,0,0,0,0,,,v
S2324-G1123,1,11:08,NOP,,SAS,,S. Mamukelashvili,SAS,MISS Mamukelashvili 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-9,1,1,1,2.0,0.0,v
S2324-G1123,1,10:37,NOP,,SAS,,S. Mamukelashvili,SAS,MISS Mamukelashvili 3PT Jump Shot,Missed Shot,Jump Shot,-223,32,0,1,3.0,0.0,v
S2324-G1123,1,09:55,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,1,08:42,NOP,5.0,SAS,5.0,S. Mamukelashvili,SAS,Mamukelashvili 4' Hook Shot (2 PTS) (Champagnie 1 AST),Made Shot,Hook Shot,2,44,4,1,2.0,2.0,v
S2324-G1123,1,08:42,NOP,,SAS,,S. Mamukelashvili,SAS,MISS Mamukelashvili Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G1123,1,08:19,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,1,08:08,NOP,5.0,SAS,7.0,S. Mamukelashvili,SAS,Mamukelashvili 2' Cutting Layup Shot (4 PTS) (Wembanyama 1 AST),Made Shot,Cutting Layup Shot,-17,2,2,1,2.0,2.0,v
S2324-G1123,1,04:28,NOP,,SAS,,S. Mamukelashvili,SAS,SUB: Cissoko FOR Mamukelashvili,Substitution,,0,0,0,0,,,v
S2324-G1123,2,08:24,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,2,08:23,NOP,33.0,SAS,30.0,S. Mamukelashvili,SAS,Mamukelashvili 1' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,10,1,1,1,2.0,2.0,v
S2324-G1123,2,06:49,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,2,04:41,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,2,04:10,NOP,,SAS,,S. Mamukelashvili,SAS,MISS Mamukelashvili 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,28,69,7,1,2.0,0.0,v
S2324-G1123,2,03:39,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili L.B.FOUL (P1.T3) (T.Ford),Foul,Loose Ball,0,0,0,0,,,v
S2324-G1123,2,03:39,NOP,,SAS,,S. Mamukelashvili,SAS,SUB: Cissoko FOR Mamukelashvili,Substitution,,0,0,0,0,,,v
S2324-G1123,3,11:44,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili S.FOUL (P2.T1) (D.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G1123,3,10:34,NOP,65.0,SAS,56.0,S. Mamukelashvili,SAS,Mamukelashvili 1' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-11,-8,1,1,2.0,2.0,v
S2324-G1123,3,10:20,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili S.FOUL (P3.T2) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2324-G1123,3,09:04,NOP,72.0,SAS,62.0,S. Mamukelashvili,SAS,Mamukelashvili 25' 3PT Jump Shot (11 PTS) (Wembanyama 6 AST),Made Shot,Jump Shot,82,239,25,1,3.0,3.0,v
S2324-G1123,3,05:06,NOP,78.0,SAS,75.0,S. Mamukelashvili,SAS,Mamukelashvili 3' Running Alley Oop Layup Shot (13 PTS) (Wembanyama 8 AST),Made Shot,Running Alley Oop Layup Shot,23,10,3,1,2.0,2.0,v
S2324-G1123,3,05:05,NOP,,SAS,,S. Mamukelashvili,SAS,SUB: Graham FOR Mamukelashvili,Substitution,,0,0,0,0,,,v
S2324-G1123,4,10:22,NOP,88.0,SAS,88.0,S. Mamukelashvili,SAS,Mamukelashvili 3' Driving Floating Jump Shot (15 PTS) (Wesley 5 AST),Made Shot,Driving Floating Jump Shot,-7,34,3,1,2.0,2.0,v
S2324-G1123,4,07:23,NOP,,SAS,,S. Mamukelashvili,SAS,MISS Mamukelashvili 3PT Jump Shot,Missed Shot,Jump Shot,-230,-4,0,1,3.0,0.0,v
S2324-G1123,4,06:52,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1123,4,06:47,NOP,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1123,4,06:30,NOP,,SAS,,S. Mamukelashvili,SAS,SUB: Collins FOR Mamukelashvili,Substitution,,0,0,0,0,,,v
S2324-G0548,1,05:29,SAS,,CHI,,S. Mamukelashvili,SAS,MISS Mamukelashvili 26' 3PT Jump Shot,Missed Shot,Jump Shot,36,260,26,1,3.0,0.0,h
S2324-G0548,1,05:23,SAS,,CHI,,S. Mamukelashvili,SAS,Mamukelashvili P.FOUL (P1.T2) (K.Cutler),Foul,Personal,0,0,0,0,,,h
S2324-G0548,1,05:05,SAS,,CHI,,S. Mamukelashvili,SAS,MISS Mamukelashvili 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-23,5,2,1,2.0,0.0,h
S2324-G0548,1,04:52,SAS,,CHI,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
