game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1152,3,00:02,MIN,99.0,WAS,92.0,T. Mozgov,,Instant Replay3rd Period (9:50 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2324-G0445,4,10:19,WAS,89.0,ATL,102.0,T. Mozgov,,Instant Replay4th Period (4:51 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
S2324-G1209,3,03:27,ATL,75.0,BKN,74.0,T. Mozgov,,Instant Replay3rd Period (9:16 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
