game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0140,2,07:44,DET,34.0,PHX,46.0,V. Del Negro,,Instant Replay2nd Period (3:49 PM EST),Instant Replay,Altercation Ruling,0,0,0,0,,,
