game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0917,2,06:46,LAC,32.0,CHI,42.0,C. Weatherspoon,,Instant Replay2nd Period (4:51 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
S2324-G0360,2,07:43,NOP,30.0,MEM,31.0,C. Weatherspoon,,Instant Replay2nd Period (8:16 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
