game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1226,2,07:37,POR,,DAL,,J. Minaya,POR,Minaya P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,0,0,0,0,,,h
S2324-G1226,2,05:36,POR,,DAL,,J. Minaya,POR,SUB: Camara FOR Minaya,Substitution,,0,0,0,0,,,h
S2324-G0641,2,05:14,SAS,,POR,,J. Minaya,POR,Minaya S.FOUL (P1.PN) (G.Petraitis),Foul,Shooting,0,0,0,0,,,v
S2324-G0641,2,03:44,SAS,,POR,,J. Minaya,POR,MISS Minaya 27' 3PT Jump Shot,Missed Shot,Jump Shot,183,192,27,1,3.0,0.0,v
S2324-G0641,2,03:05,SAS,,POR,,J. Minaya,POR,Minaya REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0641,2,00:04.500000,SAS,,POR,,J. Minaya,POR,MISS Minaya 3PT Jump Shot,Missed Shot,Jump Shot,-225,-5,0,1,3.0,0.0,v
S2324-G0641,3,03:11,SAS,,POR,,J. Minaya,POR,Minaya REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0641,4,10:20,SAS,,POR,,J. Minaya,POR,MISS Minaya 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,153,214,26,1,3.0,0.0,v
S2324-G0641,4,07:28,SAS,,POR,,J. Minaya,POR,Minaya STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0641,4,04:26,SAS,,POR,,J. Minaya,POR,Minaya BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0641,4,01:51,SAS,,POR,,J. Minaya,POR,Minaya Bad Pass Turnover (P1.T14),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0529,4,11:37,OKC,,POR,,J. Minaya,POR,Minaya STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0529,4,11:33,OKC,118.0,POR,58.0,J. Minaya,POR,Minaya Running Dunk (2 PTS),Made Shot,Running Dunk Shot,-2,3,0,1,2.0,2.0,v
S2324-G0529,4,10:39,OKC,,POR,,J. Minaya,POR,Minaya REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0529,4,09:47,OKC,,POR,,J. Minaya,POR,MISS Minaya 28' 3PT Jump Shot,Missed Shot,Jump Shot,146,237,28,1,3.0,0.0,v
S2324-G0529,4,07:18,OKC,,POR,,J. Minaya,POR,MISS Minaya 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-18,125,13,1,2.0,0.0,v
S2324-G0529,4,06:08,OKC,,POR,,J. Minaya,POR,Minaya BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0529,4,04:30,OKC,,POR,,J. Minaya,POR,Minaya REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0529,4,03:28,OKC,136.0,POR,77.0,J. Minaya,POR,Minaya 1' Driving Layup (4 PTS) (Badji 2 AST),Made Shot,Driving Layup Shot,-1,13,1,1,2.0,2.0,v
S2324-G0529,4,03:08,OKC,,POR,,J. Minaya,POR,Minaya STEAL (2 STL),,,0,0,0,0,,,v
