game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0620,4,00:19.900000,WAS,,MIN,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0620,4,00:11.200000,WAS,107.0,MIN,118.0,P. Baldwin Jr.,WAS,Baldwin Jr. 3PT Jump Shot (3 PTS) (Gill 1 AST),Made Shot,Jump Shot,222,20,0,1,3.0,3.0,h
S2324-G1050,2,04:42,WAS,,BKN,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,54,42,7,1,2.0,0.0,h
S2324-G1050,2,04:14,WAS,,BKN,,P. Baldwin Jr.,WAS,SUB: Kuzma FOR Baldwin Jr.,Substitution,,0,0,0,0,,,h
S2324-G1103,1,02:07,WAS,,LAL,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,224,134,26,1,3.0,0.0,h
S2324-G1103,1,01:59,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,1,00:37.700000,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P2.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,1,00:00.700000,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P3.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,4,11:10,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1103,4,10:04,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. Backcourt Turnover (P1.T16),Turnover,Backcourt Turnover,0,0,0,0,,,h
S2324-G1103,4,09:42,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1103,4,08:46,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1103,4,08:43,WAS,100.0,LAL,103.0,P. Baldwin Jr.,WAS,Baldwin Jr. 1' Running Layup (2 PTS) (Champagnie 1 AST),Made Shot,Running Layup Shot,0,11,1,1,2.0,2.0,h
S2324-G1103,4,08:43,WAS,101.0,LAL,103.0,P. Baldwin Jr.,WAS,Baldwin Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G1103,4,08:08,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P4.T2) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,4,06:36,WAS,,LAL,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-189,176,26,1,3.0,0.0,h
S2324-G1103,4,06:12,WAS,,LAL,,P. Baldwin Jr.,WAS,SUB: Poole FOR Baldwin Jr.,Substitution,,0,0,0,0,,,h
S2324-G1103,4,00:24.400000,WAS,,LAL,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0416,4,05:59,WAS,,TOR,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-190,244,31,1,3.0,0.0,h
S2324-G0416,4,03:31,WAS,,TOR,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P1.T3) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2324-G0416,4,03:13,WAS,,TOR,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,-13,24,1,3.0,0.0,h
S2324-G0103,4,00:43.300000,WAS,,BOS,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,154,214,26,1,3.0,0.0,h
S2324-G0800,4,01:52,DEN,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0800,4,00:25.300000,DEN,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0705,4,05:52,WAS,,PHX,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0705,4,05:52,WAS,101.0,PHX,127.0,P. Baldwin Jr.,WAS,Baldwin Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0705,4,02:49,WAS,,PHX,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0705,4,01:46,WAS,,PHX,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 13' Jump Shot,Missed Shot,Jump Shot,-54,120,13,1,2.0,0.0,h
S2324-G0705,4,00:58.300000,WAS,,PHX,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 5' Driving Layup,Missed Shot,Driving Layup Shot,-6,51,5,1,2.0,0.0,h
S2324-G0705,4,00:31,WAS,112.0,PHX,140.0,P. Baldwin Jr.,WAS,Baldwin Jr. 3' Running Reverse Layup (3 PTS) (Bernard 3 AST),Made Shot,Running Reverse Layup Shot,-26,16,3,1,2.0,2.0,h
S2324-G0705,4,00:01.600000,WAS,,PHX,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-234,-6,0,1,3.0,0.0,h
S2324-G0676,2,11:41,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,2,09:14,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,2,08:03,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. Violation:Defensive Goaltending (A.Smith),Violation,Defensive Goaltending,0,0,0,0,,,h
S2324-G0676,2,07:45,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2324-G0676,2,07:45,WAS,,LAC,,P. Baldwin Jr.,WAS,SUB: Coulibaly FOR Baldwin Jr.,Substitution,,0,0,0,0,,,h
S2324-G0676,4,06:36,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P2.T3) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2324-G0676,4,06:33,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,06:14,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. Bad Pass Turnover (P1.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0676,4,05:52,WAS,,LAC,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,195,164,25,1,3.0,0.0,h
S2324-G0676,4,04:02,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,03:11,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P3.PN) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0676,4,02:55,WAS,,LAC,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,213,139,25,1,3.0,0.0,h
S2324-G0676,4,02:37,WAS,100.0,LAC,122.0,P. Baldwin Jr.,WAS,Baldwin Jr. 3PT Jump Shot (3 PTS) (Bernard 1 AST),Made Shot,Jump Shot,230,-3,0,1,3.0,3.0,h
S2324-G0676,4,00:29.900000,WAS,,LAC,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 3PT Running Jump Shot,Missed Shot,Running Jump Shot,232,-5,0,1,3.0,0.0,h
S2324-G0676,4,00:04,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,00:00.400000,WAS,,LAC,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 1' Driving Layup,Missed Shot,Driving Layup Shot,1,11,1,1,2.0,0.0,h
S2324-G0676,4,00:00.300000,WAS,,LAC,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,00:00.300000,WAS,,LAC,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,-11,22,2,1,2.0,0.0,h
S2324-G0820,2,09:51,WAS,38.0,CLE,30.0,P. Baldwin Jr.,WAS,Baldwin Jr. 2' Turnaround Hook Shot (2 PTS) (Poole 3 AST),Made Shot,Turnaround Hook Shot,13,20,2,1,2.0,2.0,h
S2324-G0820,2,08:25,WAS,,CLE,,P. Baldwin Jr.,WAS,Baldwin Jr. P.FOUL (P1.T2) (K.Scott),Foul,Personal,0,0,0,0,,,h
S2324-G0820,2,07:38,WAS,,CLE,,P. Baldwin Jr.,WAS,SUB: Jones FOR Baldwin Jr.,Substitution,,0,0,0,0,,,h
S2324-G0820,4,11:39,WAS,,CLE,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0820,4,11:03,WAS,,CLE,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0820,4,09:37,WAS,,CLE,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0820,4,07:54,WAS,,CLE,,P. Baldwin Jr.,WAS,MISS Baldwin Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,-214,161,27,1,3.0,0.0,h
S2324-G0820,4,07:24,WAS,,CLE,,P. Baldwin Jr.,WAS,SUB: Bagley III FOR Baldwin Jr.,Substitution,,0,0,0,0,,,h
S2324-G1152,1,10:08,MIN,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1152,1,09:12,MIN,,WAS,,P. Baldwin Jr.,WAS,Baldwin Jr. S.FOUL (P1.T1) (M.Myers),Foul,Shooting,0,0,0,0,,,v
