game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0271,1,04:46,OKC,17.0,LAL,29.0,T. Legler,,Instant Replay1st Period (8:25 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
