game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0837,1,09:14,NYK,,NOP,,H. Jones,NOP,Jones S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,0,0,0,0,,,v
S2324-G0837,1,06:02,NYK,10.0,NOP,13.0,H. Jones,NOP,Jones 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),Made Shot,Jump Shot,86,243,26,1,3.0,3.0,v
S2324-G0837,1,05:45,NYK,,NOP,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0837,1,02:40,NYK,15.0,NOP,23.0,H. Jones,NOP,Jones 3PT Jump Shot (6 PTS) (Williamson 2 AST),Made Shot,Jump Shot,-233,10,0,1,3.0,3.0,v
S2324-G0837,1,01:03,NYK,,NOP,,H. Jones,NOP,Jones Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0837,1,00:28.200000,NYK,,NOP,,H. Jones,NOP,MISS Jones 2' Driving Layup,Missed Shot,Driving Layup Shot,18,8,2,1,2.0,0.0,v
S2324-G0837,2,02:34,NYK,39.0,NOP,42.0,H. Jones,NOP,Jones Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0837,2,02:34,NYK,39.0,NOP,43.0,H. Jones,NOP,Jones Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0837,3,11:20,NYK,,NOP,,H. Jones,NOP,Jones STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0837,3,09:07,NYK,,NOP,,H. Jones,NOP,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,210,143,25,1,3.0,0.0,v
S2324-G0837,3,07:38,NYK,50.0,NOP,60.0,H. Jones,NOP,Jones 1' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,5,8,1,1,2.0,2.0,v
S2324-G0837,3,07:32,NYK,,NOP,,H. Jones,NOP,Jones P.FOUL (P2.T1) (B.Schwab),Foul,Personal,0,0,0,0,,,v
S2324-G0837,3,05:48,NYK,,NOP,,H. Jones,NOP,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0837,3,05:31,NYK,52.0,NOP,63.0,H. Jones,NOP,Jones 3PT Jump Shot (13 PTS) (Ingram 3 AST),Made Shot,Jump Shot,227,29,0,1,3.0,3.0,v
