game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,2,10:10,TOR,,GSW,,G. Dick,TOR,MISS Dick 25' 3PT Jump Shot,Missed Shot,Jump Shot,240,64,25,1,3.0,0.0,h
S2324-G0860,2,08:39,TOR,,GSW,,G. Dick,TOR,Dick STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0860,2,08:29,TOR,40.0,GSW,32.0,G. Dick,TOR,Dick 7' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,-36,59,7,1,2.0,2.0,h
S2324-G0860,2,07:29,TOR,,GSW,,G. Dick,TOR,Dick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,2,07:26,TOR,43.0,GSW,35.0,G. Dick,TOR,Dick 28' 3PT Running Jump Shot (5 PTS) (Brown 1 AST),Made Shot,Running Jump Shot,-168,218,28,1,3.0,3.0,h
S2324-G0860,2,04:47,TOR,,GSW,,G. Dick,TOR,MISS Dick 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,40,16,4,1,2.0,0.0,h
S2324-G0860,2,04:25,TOR,,GSW,,G. Dick,TOR,MISS Dick 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,233,71,24,1,3.0,0.0,h
S2324-G0860,2,04:13,TOR,,GSW,,G. Dick,TOR,SUB: Olynyk FOR Dick,Substitution,,0,0,0,0,,,h
S2324-G0860,3,01:38,TOR,,GSW,,G. Dick,TOR,MISS Dick 2' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,-20,13,2,1,2.0,0.0,h
S2324-G0860,3,00:35.300000,TOR,83.0,GSW,93.0,G. Dick,TOR,Dick 1' Running Alley Oop Dunk Shot (7 PTS) (Carton 1 AST),Made Shot,Running Alley Oop Dunk Shot,-2,5,1,1,2.0,2.0,h
S2324-G0860,4,08:32,TOR,,GSW,,G. Dick,TOR,MISS Dick 26' 3PT Jump Shot,Missed Shot,Jump Shot,-173,194,26,1,3.0,0.0,h
