game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,05:04,ORL,,LAL,,M. Christie,LAL,Christie S.FOUL (P1.T4) (M.Smith),Foul,Shooting,0,0,0,0,,,v
S2324-G0134,1,00:27.600000,ORL,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,2,10:27,ORL,39.0,LAL,32.0,M. Christie,LAL,Christie 10' Fadeaway Jumper (2 PTS) (James 1 AST),Made Shot,Fadeaway Jump Shot,102,17,10,1,2.0,2.0,v
S2324-G0134,2,07:49,ORL,45.0,LAL,37.0,M. Christie,LAL,Christie 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,92,109,14,1,2.0,2.0,v
S2324-G0134,2,07:04,ORL,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,2,06:14,ORL,,LAL,,M. Christie,LAL,MISS Christie 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,55,86,10,1,2.0,0.0,v
S2324-G0134,2,04:20,ORL,,LAL,,M. Christie,LAL,MISS Christie 27' 3PT Jump Shot,Missed Shot,Jump Shot,72,256,27,1,3.0,0.0,v
S2324-G0134,2,03:22,ORL,,LAL,,M. Christie,LAL,SUB: Reaves FOR Christie,Substitution,,0,0,0,0,,,v
S2324-G0134,3,04:38,ORL,,LAL,,M. Christie,LAL,Christie S.FOUL (P2.T4) (M.Smith),Foul,Shooting,0,0,0,0,,,v
S2324-G0134,3,03:59,ORL,,LAL,,M. Christie,LAL,MISS Christie 2' Driving Layup,Missed Shot,Driving Layup Shot,-18,6,2,1,2.0,0.0,v
S2324-G0134,3,02:57,ORL,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,3,00:00,ORL,,LAL,,M. Christie,LAL,MISS Christie 28' 3PT Jump Shot,Missed Shot,Jump Shot,192,198,28,1,3.0,0.0,v
S2324-G0134,4,03:13,ORL,115.0,LAL,99.0,M. Christie,LAL,Christie 11' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,10,110,11,1,2.0,2.0,v
S2324-G0134,4,02:54,ORL,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,4,01:56,ORL,,LAL,,M. Christie,LAL,Christie Out of Bounds - Bad Pass Turnover Turnover (P1.T17),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G0134,4,00:13.500000,ORL,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G1230,1,03:50,LAL,,NOP,,M. Christie,LAL,MISS Christie 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-12,149,15,1,2.0,0.0,h
S2324-G1230,1,02:01,LAL,24.0,NOP,22.0,M. Christie,LAL,Christie 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-35,111,12,1,2.0,2.0,h
S2324-G1230,4,08:30,LAL,,NOP,,M. Christie,LAL,MISS Christie 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-49,264,27,1,3.0,0.0,h
S2324-G1230,4,07:39,LAL,,NOP,,M. Christie,LAL,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,4,07:22,LAL,,NOP,,M. Christie,LAL,MISS Christie Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1230,4,07:22,LAL,,NOP,,M. Christie,LAL,MISS Christie Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G1230,4,06:35,LAL,,NOP,,M. Christie,LAL,Christie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,4,05:53,LAL,,NOP,,M. Christie,LAL,Christie S.FOUL (P1.T3) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2324-G1230,4,04:34,LAL,,NOP,,M. Christie,LAL,Christie STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1230,4,04:19,LAL,126.0,NOP,85.0,M. Christie,LAL,Christie 10' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-83,57,10,1,2.0,2.0,h
S2324-G1230,4,01:13,LAL,133.0,NOP,89.0,M. Christie,LAL,Christie 12' Pullup Jump Shot (6 PTS) (Wood 2 AST),Made Shot,Pullup Jump shot,-15,115,12,1,2.0,2.0,h
S2324-G0163,1,03:58,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0163,1,02:29,HOU,,LAL,,M. Christie,LAL,SUB: James FOR Christie,Substitution,,0,0,0,0,,,v
S2324-G0163,2,10:53,HOU,,LAL,,M. Christie,LAL,Christie P.FOUL (P1.T1) (R.Acosta),Foul,Personal,0,0,0,0,,,v
S2324-G0163,2,09:14,HOU,38.0,LAL,24.0,M. Christie,LAL,Christie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0163,2,09:14,HOU,38.0,LAL,25.0,M. Christie,LAL,Christie Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0163,2,09:01,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0163,2,07:28,HOU,,LAL,,M. Christie,LAL,SUB: Russell FOR Christie,Substitution,,0,0,0,0,,,v
S2324-G0163,2,03:36,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0163,2,01:05,HOU,,LAL,,M. Christie,LAL,Christie OFF.Foul (P2) (T.Maddox),Foul,Offensive,0,0,0,0,,,v
S2324-G0163,2,01:05,HOU,,LAL,,M. Christie,LAL,Christie Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0163,3,00:58.700000,HOU,,LAL,,M. Christie,LAL,MISS Christie 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,-17,73,7,1,2.0,0.0,v
S2324-G0163,3,00:12.500000,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0163,3,00:01.900000,HOU,,LAL,,M. Christie,LAL,MISS Christie 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-1,63,6,1,2.0,0.0,v
S2324-G0163,3,00:01.600000,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0163,3,00:00,HOU,,LAL,,M. Christie,LAL,MISS Christie 6' Putback Layup,Missed Shot,Putback Layup Shot,61,18,6,1,2.0,0.0,v
S2324-G0163,4,10:58,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0163,4,09:04,HOU,,LAL,,M. Christie,LAL,MISS Christie 25' 3PT Jump Shot,Missed Shot,Jump Shot,121,216,25,1,3.0,0.0,v
S2324-G0163,4,07:58,HOU,,LAL,,M. Christie,LAL,MISS Christie 3PT Jump Shot,Missed Shot,Jump Shot,-228,48,0,1,3.0,0.0,v
S2324-G0163,4,06:29,HOU,,LAL,,M. Christie,LAL,MISS Christie 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-6,148,15,1,2.0,0.0,v
S2324-G0163,4,05:25,HOU,,LAL,,M. Christie,LAL,MISS Christie 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-43,173,18,1,2.0,0.0,v
S2324-G0163,4,05:10,HOU,,LAL,,M. Christie,LAL,Christie REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
