game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0677,3,00:33.700000,BKN,,PHX,,H. Giles III,BKN,Giles III OFF.Foul (P1) (S.Foster),Foul,Offensive,0,0,0,0,,,h
S2324-G0677,3,00:33.700000,BKN,,PHX,,H. Giles III,BKN,Giles III Offensive Foul Turnover (P1.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0677,3,00:29.600000,BKN,,PHX,,H. Giles III,BKN,SUB: Johnson FOR Giles III,Substitution,,0,0,0,0,,,h
S2324-G0698,4,07:18,PHI,,BKN,,H. Giles III,BKN,Giles III S.FOUL (P1.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2324-G0698,4,07:02,PHI,,BKN,,H. Giles III,BKN,MISS Giles III 3' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,-27,22,3,1,2.0,0.0,v
S2324-G0698,4,06:44,PHI,,BKN,,H. Giles III,BKN,Giles III S.FOUL (P2.T2) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2324-G0698,4,06:41,PHI,,BKN,,H. Giles III,BKN,Giles III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0698,4,06:32,PHI,95.0,BKN,123.0,H. Giles III,BKN,Giles III 29' 3PT Jump Shot (3 PTS) (Thomas 5 AST),Made Shot,Jump Shot,-1,288,29,1,3.0,3.0,v
S2324-G0698,4,05:55,PHI,,BKN,,H. Giles III,BKN,Giles III REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0698,4,05:55,PHI,95.0,BKN,125.0,H. Giles III,BKN,Giles III Putback Layup (5 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G0698,4,05:37,PHI,,BKN,,H. Giles III,BKN,Giles III REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0698,4,04:27,PHI,100.0,BKN,129.0,H. Giles III,BKN,Giles III 2' Layup (7 PTS),Made Shot,Layup Shot,2,15,2,1,2.0,2.0,v
S2324-G0698,4,03:56,PHI,,BKN,,H. Giles III,BKN,MISS Giles III 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-156,67,17,1,2.0,0.0,v
S2324-G0698,4,03:22,PHI,,BKN,,H. Giles III,BKN,Giles III S.FOUL (P3.T4) (E.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0698,4,03:03,PHI,,BKN,,H. Giles III,BKN,Giles III REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
