game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1066,4,08:30,BKN,,CHI,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,4,07:43,BKN,100.0,CHI,93.0,J. Wilson,BKN,Wilson 27' 3PT Jump Shot (3 PTS) (Claxton 4 AST),Made Shot,Jump Shot,-163,209,27,1,3.0,3.0,h
S2324-G1066,4,07:02,BKN,,CHI,,J. Wilson,BKN,Wilson S.FOUL (P1.T3) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2324-G1066,4,06:21,BKN,,CHI,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,4,06:15,BKN,,CHI,,J. Wilson,BKN,SUB: Finney-Smith FOR Wilson,Substitution,,0,0,0,0,,,h
S2324-G1066,4,00:30.700000,BKN,,CHI,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1089,2,09:17,IND,,BKN,,J. Wilson,BKN,MISS Wilson 3PT Jump Shot,Missed Shot,Jump Shot,-234,20,0,1,3.0,0.0,v
S2324-G1089,2,09:05,IND,,BKN,,J. Wilson,BKN,Wilson S.FOUL (P1.T4) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2324-G1089,2,07:04,IND,,BKN,,J. Wilson,BKN,SUB: Watford FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G1089,2,00:18.300000,IND,,BKN,,J. Wilson,BKN,Wilson Out of Bounds Lost Ball Turnover (P1.T7),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G1089,3,02:50,IND,,BKN,,J. Wilson,BKN,SUB: Claxton FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G1089,4,11:33,IND,110.0,BKN,80.0,J. Wilson,BKN,Wilson 3PT Jump Shot (3 PTS) (Walker IV 1 AST),Made Shot,Jump Shot,230,-3,0,1,3.0,3.0,v
S2324-G1089,4,09:49,IND,,BKN,,J. Wilson,BKN,MISS Wilson 27' 3PT Jump Shot,Missed Shot,Jump Shot,194,181,27,1,3.0,0.0,v
S2324-G1089,4,09:27,IND,115.0,BKN,82.0,J. Wilson,BKN,Wilson Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1089,4,09:27,IND,,BKN,,J. Wilson,BKN,MISS Wilson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G1089,4,06:10,IND,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1089,4,02:13,IND,133.0,BKN,106.0,J. Wilson,BKN,Wilson 4' Driving Reverse Layup (6 PTS) (Clowney 2 AST),Made Shot,Driving Reverse Layup Shot,32,25,4,1,2.0,2.0,v
S2324-G1089,4,01:30,IND,,BKN,,J. Wilson,BKN,MISS Wilson 4' Driving Layup,Missed Shot,Driving Layup Shot,-27,29,4,1,2.0,0.0,v
S2324-G1050,2,08:35,WAS,,BKN,,J. Wilson,BKN,Wilson P.FOUL (P1.T3) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2324-G1050,2,08:06,WAS,,BKN,,J. Wilson,BKN,MISS Wilson 28' 3PT Jump Shot,Missed Shot,Jump Shot,195,205,28,1,3.0,0.0,v
S2324-G1050,2,07:46,WAS,,BKN,,J. Wilson,BKN,SUB: Thomas FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G1050,4,09:42,WAS,95.0,BKN,99.0,J. Wilson,BKN,Wilson 2' Driving Reverse Layup (2 PTS) (Watford 2 AST),Made Shot,Driving Reverse Layup Shot,17,7,2,1,2.0,2.0,v
S2324-G1050,4,08:47,WAS,,BKN,,J. Wilson,BKN,SUB: Schroder FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G0303,4,03:39,SAC,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0303,4,03:39,SAC,121.0,BKN,106.0,J. Wilson,BKN,Wilson Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G1007,2,07:54,MIL,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1007,2,06:35,MIL,,BKN,,J. Wilson,BKN,Wilson Traveling Turnover (P1.T7),Turnover,Traveling,0,0,0,0,,,v
S2324-G1007,2,05:58,MIL,39.0,BKN,29.0,J. Wilson,BKN,Wilson 4' Running Layup (2 PTS) (Thomas 1 AST),Made Shot,Running Layup Shot,18,31,4,1,2.0,2.0,v
S2324-G1007,2,04:46,MIL,,BKN,,J. Wilson,BKN,Wilson Out of Bounds - Bad Pass Turnover Turnover (P2.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G1007,2,04:46,MIL,,BKN,,J. Wilson,BKN,SUB: Johnson FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G1007,3,00:01,MIL,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1007,3,00:00,MIL,,BKN,,J. Wilson,BKN,MISS Wilson 47' 3PT Jump Shot,Missed Shot,Jump Shot,7,471,47,1,3.0,0.0,v
S2324-G1007,4,11:41,MIL,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1007,4,10:54,MIL,,BKN,,J. Wilson,BKN,MISS Wilson 13' Floating Jump Shot,Missed Shot,Floating Jump shot,70,109,13,1,2.0,0.0,v
S2324-G1007,4,09:55,MIL,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1007,4,09:46,MIL,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1007,4,08:47,MIL,83.0,BKN,80.0,J. Wilson,BKN,Wilson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1007,4,08:47,MIL,83.0,BKN,81.0,J. Wilson,BKN,Wilson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1007,4,05:47,MIL,,BKN,,J. Wilson,BKN,SUB: Bridges FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G0968,4,03:56,IND,,BKN,,J. Wilson,BKN,Wilson S.FOUL (P1.T3) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2324-G0968,4,02:11,IND,,BKN,,J. Wilson,BKN,MISS Wilson 2' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,22,6,2,1,2.0,0.0,v
S2324-G0968,4,01:38,IND,121.0,BKN,96.0,J. Wilson,BKN,Wilson 11' Driving Floating Bank Jump Shot (2 PTS) (Watford 1 AST),Made Shot,Driving Floating Bank Jump Shot,-83,69,11,1,2.0,2.0,v
S2324-G0339,1,02:38,GSW,,BKN,,J. Wilson,BKN,Wilson OFF.Foul (P1) (S.Corbin),Foul,Offensive,0,0,0,0,,,v
S2324-G0339,1,02:38,GSW,,BKN,,J. Wilson,BKN,Wilson Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0339,1,00:21.800000,GSW,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0339,1,00:20.600000,GSW,30.0,BKN,25.0,J. Wilson,BKN,Wilson 4' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,22,29,4,1,2.0,2.0,v
S2324-G0339,2,08:04,GSW,,BKN,,J. Wilson,BKN,SUB: Bridges FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G0339,2,00:28.100000,GSW,,BKN,,J. Wilson,BKN,SUB: Thomas FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G0339,3,00:05.400000,GSW,,BKN,,J. Wilson,BKN,SUB: Johnson FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G0417,1,02:30,BKN,,MIL,,J. Wilson,BKN,Wilson P.FOUL (P1.T4) (T.Maddox),Foul,Personal,0,0,0,0,,,h
S2324-G0417,1,01:43,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,1,01:25,BKN,26.0,MIL,27.0,J. Wilson,BKN,Wilson Driving Layup (2 PTS) (Watford 1 AST),Made Shot,Driving Layup Shot,-2,4,0,1,2.0,2.0,h
S2324-G0417,1,01:25,BKN,27.0,MIL,27.0,J. Wilson,BKN,Wilson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0417,1,00:10,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,1,00:05.100000,BKN,30.0,MIL,32.0,J. Wilson,BKN,Wilson Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0417,1,00:05.100000,BKN,31.0,MIL,32.0,J. Wilson,BKN,Wilson Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0417,2,09:50,BKN,,MIL,,J. Wilson,BKN,Wilson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0417,2,09:28,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-170,179,25,1,3.0,0.0,h
S2324-G0417,2,07:41,BKN,36.0,MIL,39.0,J. Wilson,BKN,Wilson Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0417,2,07:41,BKN,37.0,MIL,39.0,J. Wilson,BKN,Wilson Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0417,2,06:05,BKN,,MIL,,J. Wilson,BKN,SUB: Whitehead FOR Wilson,Substitution,,0,0,0,0,,,h
S2324-G0417,2,01:52,BKN,49.0,MIL,58.0,J. Wilson,BKN,Wilson 7' Driving Floating Bank Jump Shot (9 PTS) (Brooks 2 AST),Made Shot,Driving Floating Bank Jump Shot,58,47,7,1,2.0,2.0,h
S2324-G0417,2,01:38,BKN,51.0,MIL,58.0,J. Wilson,BKN,Wilson 2' Running Layup (11 PTS),Made Shot,Running Layup Shot,16,9,2,1,2.0,2.0,h
S2324-G0417,2,01:38,BKN,52.0,MIL,58.0,J. Wilson,BKN,Wilson Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0417,2,00:13.600000,BKN,58.0,MIL,63.0,J. Wilson,BKN,Wilson Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0417,2,00:13.600000,BKN,59.0,MIL,63.0,J. Wilson,BKN,Wilson Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0417,3,12:00,BKN,60.0,MIL,66.0,J. Wilson,BKN,Wilson Free Throw Technical (15 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2324-G0417,3,10:52,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,12,264,26,1,3.0,0.0,h
S2324-G0417,3,10:43,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,116,22,12,1,2.0,0.0,h
S2324-G0417,3,10:10,BKN,63.0,MIL,71.0,J. Wilson,BKN,Wilson Free Throw Technical (16 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2324-G0417,3,09:50,BKN,,MIL,,J. Wilson,BKN,Wilson S.FOUL (P2.T2) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2324-G0417,3,08:03,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,3,07:48,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,3,07:43,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 2' Driving Layup,Missed Shot,Driving Layup Shot,2,20,2,1,2.0,0.0,h
S2324-G0417,3,06:54,BKN,,MIL,,J. Wilson,BKN,Wilson S.FOUL (P3.T3) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2324-G0417,3,05:27,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 2' Driving Layup,Missed Shot,Driving Layup Shot,-15,17,2,1,2.0,0.0,h
S2324-G0417,3,05:24,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:4 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,3,04:08,BKN,82.0,MIL,85.0,J. Wilson,BKN,Wilson Free Throw Technical (17 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2324-G0417,3,04:08,BKN,,MIL,,J. Wilson,BKN,SUB: Clowney FOR Wilson,Substitution,,0,0,0,0,,,h
S2324-G0417,4,11:13,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:4 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,4,10:54,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:5 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,4,10:54,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 2' Putback Layup,Missed Shot,Putback Layup Shot,4,22,2,1,2.0,0.0,h
S2324-G0417,4,09:17,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:6 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,4,09:16,BKN,98.0,MIL,107.0,J. Wilson,BKN,Wilson 2' Putback Layup (19 PTS),Made Shot,Putback Layup Shot,-4,16,2,1,2.0,2.0,h
S2324-G0417,4,08:40,BKN,100.0,MIL,109.0,J. Wilson,BKN,Wilson 4' Driving Floating Jump Shot (21 PTS) (Watford 3 AST),Made Shot,Driving Floating Jump Shot,38,5,4,1,2.0,2.0,h
S2324-G0417,4,08:25,BKN,,MIL,,J. Wilson,BKN,SUB: Clowney FOR Wilson,Substitution,,0,0,0,0,,,h
S2324-G0417,4,06:06,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-195,167,26,1,3.0,0.0,h
S2324-G0417,4,04:05,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:7 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,4,02:29,BKN,,MIL,,J. Wilson,BKN,Wilson REBOUND (Off:7 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0417,4,01:25,BKN,,MIL,,J. Wilson,BKN,Wilson P.FOUL (P4.PN) (T.Maddox),Foul,Personal,0,0,0,0,,,h
S2324-G0417,4,00:10.700000,BKN,,MIL,,J. Wilson,BKN,MISS Wilson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-36,137,14,1,2.0,0.0,h
S2324-G0322,2,05:54,DEN,,BKN,,J. Wilson,BKN,MISS Wilson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-42,73,8,1,2.0,0.0,v
S2324-G0322,2,05:50,DEN,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0322,2,04:39,DEN,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0322,2,04:23,DEN,,BKN,,J. Wilson,BKN,SUB: Thomas FOR Wilson,Substitution,,0,0,0,0,,,v
S2324-G0322,4,08:47,DEN,101.0,BKN,75.0,J. Wilson,BKN,Wilson 3' Cutting Layup Shot (2 PTS) (Giles III 1 AST),Made Shot,Cutting Layup Shot,22,13,3,1,2.0,2.0,v
S2324-G0322,4,08:21,DEN,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0322,4,07:57,DEN,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0322,4,07:12,DEN,103.0,BKN,79.0,J. Wilson,BKN,Wilson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0322,4,07:12,DEN,103.0,BKN,80.0,J. Wilson,BKN,Wilson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0322,4,04:46,DEN,106.0,BKN,90.0,J. Wilson,BKN,Wilson 24' 3PT Jump Shot (7 PTS) (Watford 5 AST),Made Shot,Jump Shot,-211,111,24,1,3.0,3.0,v
S2324-G0119,2,06:21,MIA,,BKN,,J. Wilson,BKN,Wilson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0119,2,04:44,MIA,,BKN,,J. Wilson,BKN,MISS Wilson 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,50,31,6,1,2.0,0.0,v
S2324-G0119,2,02:18,MIA,,BKN,,J. Wilson,BKN,Wilson BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0119,2,01:32,MIA,,BKN,,J. Wilson,BKN,SUB: Brooks FOR Wilson,Substitution,,0,0,0,0,,,v
