game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1135,2,10:52,CHA,,OKC,,L. Waters III,OKC,Waters III S.FOUL (P1.T1) (M.Davis),Foul,Shooting,0,0,0,0,,,v
S2324-G1135,2,10:35,CHA,,OKC,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,-127,226,26,1,3.0,0.0,v
S2324-G1135,2,10:18,CHA,,OKC,,L. Waters III,OKC,Waters III STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1135,2,09:01,CHA,33.0,OKC,40.0,L. Waters III,OKC,Waters III 27' 3PT Jump Shot (3 PTS) (K. Williams 2 AST),Made Shot,Jump Shot,195,180,27,1,3.0,3.0,v
S2324-G1135,2,08:30,CHA,33.0,OKC,42.0,L. Waters III,OKC,Waters III 4' Running Layup (5 PTS) (Wiggins 3 AST),Made Shot,Running Layup Shot,38,19,4,1,2.0,2.0,v
S2324-G1135,2,05:59,CHA,38.0,OKC,51.0,L. Waters III,OKC,Waters III 3' Driving Layup (7 PTS) (Wiggins 4 AST),Made Shot,Driving Layup Shot,-13,30,3,1,2.0,2.0,v
S2324-G1135,2,02:51,CHA,,OKC,,L. Waters III,OKC,SUB: Holmgren FOR Waters III,Substitution,,0,0,0,0,,,v
S2324-G1135,4,07:58,CHA,95.0,OKC,100.0,L. Waters III,OKC,Waters III 30' 3PT Jump Shot (10 PTS) (Giddey 10 AST),Made Shot,Jump Shot,-113,274,30,1,3.0,3.0,v
S2324-G1135,4,06:55,CHA,,OKC,,L. Waters III,OKC,SUB: Holmgren FOR Waters III,Substitution,,0,0,0,0,,,v
S2324-G0529,4,11:04,OKC,,POR,,L. Waters III,OKC,Waters III S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,h
S2324-G0529,4,10:44,OKC,,POR,,L. Waters III,OKC,MISS Waters III 25' 3PT Jump Shot,Missed Shot,Jump Shot,227,101,25,1,3.0,0.0,h
