game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0564,1,03:41,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0564,1,03:41,UTA,27.0,IND,20.0,J. Clarkson,UTA,Clarkson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0564,1,03:13,UTA,,IND,,J. Clarkson,UTA,Clarkson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0564,1,02:40,UTA,,IND,,J. Clarkson,UTA,Clarkson Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0564,1,02:29,UTA,29.0,IND,22.0,J. Clarkson,UTA,Clarkson 4' Running Layup (3 PTS) (George 2 AST),Made Shot,Running Layup Shot,10,43,4,1,2.0,2.0,h
S2324-G0564,1,01:02,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-33,254,26,1,3.0,0.0,h
S2324-G0564,1,00:03.800000,UTA,,IND,,J. Clarkson,UTA,Clarkson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0564,1,00:00.400000,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-32,257,26,1,3.0,0.0,h
S2324-G0564,2,10:20,UTA,37.0,IND,30.0,J. Clarkson,UTA,Clarkson 4' Cutting Layup Shot (5 PTS) (Olynyk 1 AST),Made Shot,Cutting Layup Shot,33,26,4,1,2.0,2.0,h
S2324-G0564,2,10:00,UTA,39.0,IND,32.0,J. Clarkson,UTA,Clarkson 5' Driving Floating Jump Shot (7 PTS) (Olynyk 2 AST),Made Shot,Driving Floating Jump Shot,1,50,5,1,2.0,2.0,h
S2324-G0564,2,07:00,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,170,189,25,1,3.0,0.0,h
S2324-G0564,2,06:34,UTA,,IND,,J. Clarkson,UTA,SUB: Collins FOR Clarkson,Substitution,,0,0,0,0,,,h
S2324-G0564,3,05:46,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,58,71,9,1,2.0,0.0,h
S2324-G0564,3,05:34,UTA,84.0,IND,63.0,J. Clarkson,UTA,Clarkson Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0564,3,05:34,UTA,85.0,IND,63.0,J. Clarkson,UTA,Clarkson Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0564,3,03:18,UTA,92.0,IND,71.0,J. Clarkson,UTA,Clarkson Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0564,3,03:18,UTA,93.0,IND,71.0,J. Clarkson,UTA,Clarkson Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0564,3,02:35,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,6,82,8,1,2.0,0.0,h
S2324-G0564,3,02:30,UTA,,IND,,J. Clarkson,UTA,Clarkson STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0564,4,10:28,UTA,107.0,IND,83.0,J. Clarkson,UTA,Clarkson 2' Driving Layup (13 PTS) (Olynyk 3 AST),Made Shot,Driving Layup Shot,-16,17,2,1,2.0,2.0,h
S2324-G0564,4,10:02,UTA,,IND,,J. Clarkson,UTA,Clarkson Kicked Ball Violation Turnover (P2.T9),Turnover,Kicked Ball Violation,0,0,0,0,,,h
S2324-G0564,4,08:58,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,6,140,14,1,2.0,0.0,h
S2324-G0564,4,08:43,UTA,,IND,,J. Clarkson,UTA,Clarkson STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0564,4,08:18,UTA,111.0,IND,92.0,J. Clarkson,UTA,Clarkson 7' Floating Jump Shot (15 PTS) (George 5 AST),Made Shot,Floating Jump shot,29,67,7,1,2.0,2.0,h
S2324-G0564,4,05:49,UTA,,IND,,J. Clarkson,UTA,Clarkson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0564,4,05:27,UTA,,IND,,J. Clarkson,UTA,Clarkson S.FOUL (P1.PN) (L.Wood),Foul,Shooting,0,0,0,0,,,h
S2324-G0564,4,05:16,UTA,,IND,,J. Clarkson,UTA,MISS Clarkson 7' Driving Layup,Missed Shot,Driving Layup Shot,20,64,7,1,2.0,0.0,h
S2324-G0564,4,04:01,UTA,118.0,IND,99.0,J. Clarkson,UTA,Clarkson 6' Floating Jump Shot (17 PTS),Made Shot,Floating Jump shot,32,47,6,1,2.0,2.0,h
S2324-G0564,4,02:48,UTA,,IND,,J. Clarkson,UTA,SUB: Yurtseven FOR Clarkson,Substitution,,0,0,0,0,,,h
S2324-G0724,1,03:03,UTA,,OKC,,J. Clarkson,UTA,Clarkson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0724,1,01:46,UTA,,OKC,,J. Clarkson,UTA,MISS Clarkson 26' 3PT Jump Shot,Missed Shot,Jump Shot,92,241,26,1,3.0,0.0,h
S2324-G0724,1,00:41,UTA,,OKC,,J. Clarkson,UTA,Clarkson Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0724,1,00:09.100000,UTA,,OKC,,J. Clarkson,UTA,Clarkson Lost Ball Turnover (P2.T5),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0724,2,11:22,UTA,,OKC,,J. Clarkson,UTA,Clarkson Out of Bounds Lost Ball Turnover (P3.T6),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0724,2,09:17,UTA,33.0,OKC,41.0,J. Clarkson,UTA,Clarkson 7' Floating Jump Shot (2 PTS) (Olynyk 2 AST),Made Shot,Floating Jump shot,64,33,7,1,2.0,2.0,h
S2324-G0724,2,07:41,UTA,39.0,OKC,45.0,J. Clarkson,UTA,Clarkson 29' 3PT Jump Shot (5 PTS) (George 2 AST),Made Shot,Jump Shot,55,280,29,1,3.0,3.0,h
S2324-G0724,2,06:52,UTA,,OKC,,J. Clarkson,UTA,Clarkson S.FOUL (P1.T3) (B.Barnaky),Foul,Shooting,0,0,0,0,,,h
