game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0572,2,07:44,CLE,,MIL,,C. Payne,MIL,MISS Payne 26' 3PT Jump Shot,Missed Shot,Jump Shot,225,136,26,1,3.0,0.0,v
S2324-G0572,2,07:15,CLE,49.0,MIL,28.0,C. Payne,MIL,Payne 26' 3PT Jump Shot (3 PTS) (Portis 2 AST),Made Shot,Jump Shot,195,176,26,1,3.0,3.0,v
S2324-G0572,2,06:34,CLE,52.0,MIL,30.0,C. Payne,MIL,Payne 8' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,-54,64,8,1,2.0,2.0,v
S2324-G0572,2,03:34,CLE,57.0,MIL,40.0,C. Payne,MIL,Payne 8' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,66,39,8,1,2.0,2.0,v
S2324-G0572,2,03:34,CLE,57.0,MIL,41.0,C. Payne,MIL,Payne Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G0572,2,03:01,CLE,,MIL,,C. Payne,MIL,MISS Payne 26' 3PT Jump Shot,Missed Shot,Jump Shot,200,172,26,1,3.0,0.0,v
S2324-G0572,2,02:09,CLE,,MIL,,C. Payne,MIL,MISS Payne 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-94,233,25,1,3.0,0.0,v
S2324-G0572,2,01:55,CLE,,MIL,,C. Payne,MIL,SUB: Middleton FOR Payne,Substitution,,0,0,0,0,,,v
S2324-G0572,3,00:27.900000,CLE,105.0,MIL,67.0,C. Payne,MIL,Payne 3PT Jump Shot (11 PTS) (Connaughton 1 AST),Made Shot,Jump Shot,233,9,0,1,3.0,3.0,v
S2324-G0572,3,00:00,CLE,,MIL,,C. Payne,MIL,MISS Payne 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-10,17,2,1,2.0,0.0,v
S2324-G0572,4,10:18,CLE,116.0,MIL,71.0,C. Payne,MIL,Payne 7' Driving Floating Jump Shot (13 PTS),Made Shot,Driving Floating Jump Shot,58,36,7,1,2.0,2.0,v
S2324-G0572,4,09:32,CLE,,MIL,,C. Payne,MIL,Payne STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0572,4,09:11,CLE,,MIL,,C. Payne,MIL,Payne Violation:Kicked Ball (S.Corbin),Violation,Kicked Ball,0,0,0,0,,,v
S2324-G0572,4,09:11,CLE,,MIL,,C. Payne,MIL,SUB: Jackson Jr. FOR Payne,Substitution,,0,0,0,0,,,v
S2324-G0909,1,00:46.900000,PHI,,NOP,,C. Payne,PHI,MISS Payne 26' 3PT Jump Shot,Missed Shot,Jump Shot,225,131,26,1,3.0,0.0,h
S2324-G0909,1,00:31.600000,PHI,,NOP,,C. Payne,PHI,Payne Violation:Kicked Ball (C.Kirkland),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0909,1,00:00.900000,PHI,15.0,NOP,36.0,C. Payne,PHI,Payne 13' Pullup Jump Shot (2 PTS) (Hield 1 AST),Made Shot,Pullup Jump shot,-36,127,13,1,2.0,2.0,h
S2324-G0909,2,06:02,PHI,,NOP,,C. Payne,PHI,Payne Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0909,2,02:28,PHI,,NOP,,C. Payne,PHI,Payne Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0909,2,01:53,PHI,29.0,NOP,61.0,C. Payne,PHI,Payne 6' Driving Floating Bank Jump Shot (4 PTS) (Lowry 4 AST),Made Shot,Driving Floating Bank Jump Shot,61,17,6,1,2.0,2.0,h
S2324-G0909,2,01:21,PHI,,NOP,,C. Payne,PHI,MISS Payne 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-59,300,31,1,3.0,0.0,h
S2324-G0909,2,01:05,PHI,,NOP,,C. Payne,PHI,Payne REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,4,09:42,PHI,,NOP,,C. Payne,PHI,Payne S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2324-G0909,4,07:34,PHI,72.0,NOP,92.0,C. Payne,PHI,Payne 1' Driving Reverse Layup (6 PTS),Made Shot,Driving Reverse Layup Shot,-10,8,1,1,2.0,2.0,h
S2324-G0909,4,06:43,PHI,74.0,NOP,92.0,C. Payne,PHI,Payne 1' Driving Finger Roll Layup (8 PTS) (Reed 2 AST),Made Shot,Driving Finger Roll Layup Shot,7,-7,1,1,2.0,2.0,h
S2324-G0909,4,06:43,PHI,75.0,NOP,92.0,C. Payne,PHI,Payne Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0909,4,06:08,PHI,,NOP,,C. Payne,PHI,MISS Payne 27' 3PT Jump Shot,Missed Shot,Jump Shot,20,272,27,1,3.0,0.0,h
S2324-G0909,4,04:45,PHI,80.0,NOP,92.0,C. Payne,PHI,Payne 2' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,-18,9,2,1,2.0,2.0,h
S2324-G0909,4,03:43,PHI,83.0,NOP,94.0,C. Payne,PHI,Payne Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0909,4,03:43,PHI,84.0,NOP,94.0,C. Payne,PHI,Payne Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0909,4,01:16,PHI,,NOP,,C. Payne,PHI,Payne STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0909,4,01:12,PHI,,NOP,,C. Payne,PHI,MISS Payne 1' Driving Layup,Missed Shot,Driving Layup Shot,7,8,1,1,2.0,0.0,h
