game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,03:41,SAC,,WAS,,T. Lyles,SAC,MISS Lyles 3PT Jump Shot,Missed Shot,Jump Shot,-234,16,0,1,3.0,0.0,h
S2324-G0358,1,00:48.100000,SAC,,WAS,,T. Lyles,SAC,MISS Lyles 26' 3PT Jump Shot,Missed Shot,Jump Shot,-194,175,26,1,3.0,0.0,h
S2324-G0358,2,08:36,SAC,,WAS,,T. Lyles,SAC,SUB: Sabonis FOR Lyles,Substitution,,0,0,0,0,,,h
S2324-G0358,3,00:52.900000,SAC,,WAS,,T. Lyles,SAC,Lyles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,3,00:18,SAC,,WAS,,T. Lyles,SAC,SUB: Toscano-Anderson FOR Lyles,Substitution,,0,0,0,0,,,h
S2324-G0358,4,11:37,SAC,,WAS,,T. Lyles,SAC,Lyles REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,4,10:41,SAC,,WAS,,T. Lyles,SAC,MISS Lyles 25' 3PT Jump Shot,Missed Shot,Jump Shot,-125,218,25,1,3.0,0.0,h
S2324-G0358,4,09:25,SAC,,WAS,,T. Lyles,SAC,Jump Ball Lyles vs. Gill: Tip to Monk,Jump Ball,,0,0,0,0,,,h
S2324-G0358,4,08:12,SAC,,WAS,,T. Lyles,SAC,SUB: Sabonis FOR Lyles,Substitution,,0,0,0,0,,,h
S2324-G0476,1,00:01.700000,SAC,,ORL,,T. Lyles,SAC,Lyles REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,2,09:18,SAC,,ORL,,T. Lyles,SAC,Lyles S.FOUL (P1.T1) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0476,2,07:36,SAC,42.0,ORL,36.0,T. Lyles,SAC,Lyles 26' 3PT Running Jump Shot (3 PTS) (Huerter 2 AST),Made Shot,Running Jump Shot,-197,176,26,1,3.0,3.0,h
S2324-G0476,2,05:31,SAC,,ORL,,T. Lyles,SAC,Lyles S.FOUL (P2.T3) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0476,2,05:31,SAC,,ORL,,T. Lyles,SAC,SUB: Barnes FOR Lyles,Substitution,,0,0,0,0,,,h
S2324-G0476,3,02:49,SAC,,ORL,,T. Lyles,SAC,Lyles S.FOUL (P3.T4) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0476,3,02:31,SAC,,ORL,,T. Lyles,SAC,Lyles REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,3,02:31,SAC,86.0,ORL,83.0,T. Lyles,SAC,Lyles 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,6,12,1,1,2.0,2.0,h
S2324-G0476,4,11:34,SAC,,ORL,,T. Lyles,SAC,Lyles REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,4,11:17,SAC,93.0,ORL,89.0,T. Lyles,SAC,Lyles 2' Driving Layup (7 PTS) (Fox 4 AST),Made Shot,Driving Layup Shot,-2,21,2,1,2.0,2.0,h
S2324-G0476,4,10:25,SAC,96.0,ORL,89.0,T. Lyles,SAC,Lyles 27' 3PT Jump Shot (10 PTS) (Monk 7 AST),Made Shot,Jump Shot,-143,230,27,1,3.0,3.0,h
S2324-G0476,4,09:12,SAC,,ORL,,T. Lyles,SAC,MISS Lyles 24' 3PT Jump Shot,Missed Shot,Jump Shot,-234,50,24,1,3.0,0.0,h
S2324-G0476,4,07:49,SAC,,ORL,,T. Lyles,SAC,MISS Lyles 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-143,33,15,1,2.0,0.0,h
S2324-G0476,4,07:28,SAC,,ORL,,T. Lyles,SAC,Lyles BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0476,4,07:04,SAC,,ORL,,T. Lyles,SAC,SUB: Barnes FOR Lyles,Substitution,,0,0,0,0,,,h
S2324-G0476,5,00:01.100000,SAC,,ORL,,T. Lyles,SAC,SUB: Fox FOR Lyles,Substitution,,0,0,0,0,,,h
