game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0167,1,07:07,OKC,17.0,CLE,13.0,M. Bragg,,Instant Replay1st Period (8:20 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0202,1,04:20,CHA,16.0,NYK,25.0,M. Bragg,,Instant Replay1st Period (6:23 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
