game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0708,1,01:25,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 4' Hook Shot,Missed Shot,Hook Shot,6,42,4,1,2.0,0.0,h
S2324-G0708,1,01:02,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 2' Running Layup,Missed Shot,Running Layup Shot,15,-8,2,1,2.0,0.0,h
S2324-G0708,2,09:46,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,2,08:21,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0708,2,06:34,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,12,24,1,3.0,0.0,h
S2324-G0708,2,03:43,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. Lost Ball Turnover (P2.T6),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0708,2,02:07,MIA,,LAC,,J. Jaquez Jr.,MIA,SUB: Richardson FOR Jaquez Jr.,Substitution,,0,0,0,0,,,h
S2324-G0708,3,04:07,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. P.FOUL (P1.T3) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2324-G0708,3,03:39,MIA,61.0,LAC,67.0,J. Jaquez Jr.,MIA,Jaquez Jr. 4' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,40,9,4,1,2.0,2.0,h
S2324-G0708,3,01:49,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,3,00:58.800000,MIA,65.0,LAC,69.0,J. Jaquez Jr.,MIA,Jaquez Jr. 2' Running Layup (4 PTS) (Love 3 AST),Made Shot,Running Layup Shot,-5,16,2,1,2.0,2.0,h
S2324-G0708,3,00:06.600000,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,191,237,30,1,3.0,0.0,h
S2324-G0708,4,11:14,MIA,70.0,LAC,69.0,J. Jaquez Jr.,MIA,Jaquez Jr. 27' 3PT Jump Shot (7 PTS) (Rozier 3 AST),Made Shot,Jump Shot,207,169,27,1,3.0,3.0,h
S2324-G0708,4,10:45,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. Out of Bounds - Bad Pass Turnover Turnover (P3.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0708,4,09:42,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 1' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,-9,4,1,1,2.0,0.0,h
S2324-G0708,4,09:41,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,09:40,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. Tip Layup Shot,Missed Shot,Tip Layup Shot,-2,1,0,1,2.0,0.0,h
S2324-G0708,4,09:39,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,09:38,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0708,4,08:52,MIA,,LAC,,J. Jaquez Jr.,MIA,Jaquez Jr. S.FOUL (P2.PN) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2324-G0708,4,08:37,MIA,,LAC,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 10' Jump Shot,Missed Shot,Jump Shot,39,88,10,1,2.0,0.0,h
S2324-G0708,4,08:24,MIA,,LAC,,J. Jaquez Jr.,MIA,SUB: Butler FOR Jaquez Jr.,Substitution,,0,0,0,0,,,h
S2324-G0175,1,11:40,ATL,,MIA,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-223,2,0,1,3.0,0.0,v
S2324-G0175,1,10:16,ATL,5.0,MIA,4.0,J. Jaquez Jr.,MIA,Jaquez Jr. Layup (2 PTS) (Highsmith 1 AST),Made Shot,Layup Shot,-4,0,0,1,2.0,2.0,v
S2324-G0175,1,09:44,ATL,,MIA,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-221,-7,0,1,3.0,0.0,v
S2324-G0175,1,09:07,ATL,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0175,1,06:40,ATL,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0175,1,06:07,ATL,9.0,MIA,18.0,J. Jaquez Jr.,MIA,Jaquez Jr. 2' Driving Layup (4 PTS) (Adebayo 1 AST),Made Shot,Driving Layup Shot,-17,14,2,1,2.0,2.0,v
S2324-G0175,1,04:31,ATL,,MIA,,J. Jaquez Jr.,MIA,MISS Jaquez Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,125,220,25,1,3.0,0.0,v
S2324-G0175,1,02:47,ATL,,MIA,,J. Jaquez Jr.,MIA,SUB: Adebayo FOR Jaquez Jr.,Substitution,,0,0,0,0,,,v
S2324-G0175,2,11:21,ATL,27.0,MIA,44.0,J. Jaquez Jr.,MIA,Jaquez Jr. 26' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,31,258,26,1,3.0,3.0,v
S2324-G0175,2,10:35,ATL,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0175,2,10:14,ATL,31.0,MIA,46.0,J. Jaquez Jr.,MIA,Jaquez Jr. 4' Driving Layup (9 PTS) (Adebayo 2 AST),Made Shot,Driving Layup Shot,29,22,4,1,2.0,2.0,v
S2324-G0175,2,08:53,ATL,,MIA,,J. Jaquez Jr.,MIA,Jaquez Jr. P.FOUL (P1.T2) (K.Cutler),Foul,Personal,0,0,0,0,,,v
