game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0972,1,01:44,MEM,22.0,OKC,25.0,G. Hayward,OKC,Hayward 2' Driving Finger Roll Layup (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,22,2,1,2.0,2.0,v
S2324-G0972,2,11:34,MEM,,OKC,,G. Hayward,OKC,MISS Hayward 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-72,67,10,1,2.0,0.0,v
S2324-G0972,2,09:32,MEM,,OKC,,G. Hayward,OKC,SUB: Wiggins FOR Hayward,Substitution,,0,0,0,0,,,v
S2324-G0972,3,04:48,MEM,70.0,OKC,75.0,G. Hayward,OKC,Hayward 24' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 3 AST),Made Shot,Jump Shot,233,72,24,1,3.0,3.0,v
S2324-G0972,3,00:50.900000,MEM,,OKC,,G. Hayward,OKC,MISS Hayward Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0972,3,00:50.900000,MEM,75.0,OKC,89.0,G. Hayward,OKC,Hayward Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0122,1,10:45,HOU,,CHA,,G. Hayward,CHA,MISS Hayward 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-10,100,10,1,2.0,0.0,v
S2324-G0122,1,10:31,HOU,2.0,CHA,4.0,G. Hayward,CHA,Hayward 1' Running Layup (2 PTS) (Williams 1 AST),Made Shot,Running Layup Shot,13,7,1,1,2.0,2.0,v
S2324-G0122,1,09:59,HOU,2.0,CHA,6.0,G. Hayward,CHA,Hayward 15' Jump Shot (4 PTS) (Ball 1 AST),Made Shot,Jump Shot,70,136,15,1,2.0,2.0,v
S2324-G0122,1,07:07,HOU,14.0,CHA,16.0,G. Hayward,CHA,Hayward 2' Driving Layup (6 PTS) (Ball 2 AST),Made Shot,Driving Layup Shot,-15,8,2,1,2.0,2.0,v
S2324-G0122,1,07:07,HOU,,CHA,,G. Hayward,CHA,MISS Hayward Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G0122,1,05:15,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,1,03:31,HOU,,CHA,,G. Hayward,CHA,SUB: Maledon FOR Hayward,Substitution,,0,0,0,0,,,v
S2324-G0122,2,07:56,HOU,,CHA,,G. Hayward,CHA,Hayward Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0122,2,04:48,HOU,,CHA,,G. Hayward,CHA,MISS Hayward 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,80,1,8,1,2.0,0.0,v
S2324-G0122,2,03:38,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,2,03:38,HOU,55.0,CHA,46.0,G. Hayward,CHA,Hayward Tip Dunk Shot (8 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2324-G0122,2,03:05,HOU,55.0,CHA,48.0,G. Hayward,CHA,Hayward 10' Turnaround Fadeaway (10 PTS) (Rozier 3 AST),Made Shot,Turnaround Fadeaway shot,96,13,10,1,2.0,2.0,v
S2324-G0122,2,02:07,HOU,58.0,CHA,54.0,G. Hayward,CHA,Hayward 12' Turnaround Fadeaway (12 PTS) (Rozier 4 AST),Made Shot,Turnaround Fadeaway shot,115,25,12,1,2.0,2.0,v
S2324-G0122,2,00:28.700000,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,3,11:24,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,3,10:22,HOU,,CHA,,G. Hayward,CHA,MISS Hayward Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0122,3,10:22,HOU,66.0,CHA,63.0,G. Hayward,CHA,Hayward Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0122,3,09:14,HOU,,CHA,,G. Hayward,CHA,MISS Hayward 25' 3PT Jump Shot,Missed Shot,Jump Shot,230,105,25,1,3.0,0.0,v
S2324-G0122,3,07:34,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,3,07:05,HOU,,CHA,,G. Hayward,CHA,Hayward P.FOUL (P1.T1) (M.Kogut),Foul,Personal,0,0,0,0,,,v
S2324-G0122,3,06:19,HOU,,CHA,,G. Hayward,CHA,Hayward BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0122,3,05:04,HOU,,CHA,,G. Hayward,CHA,MISS Hayward 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,33,37,5,1,2.0,0.0,v
S2324-G0122,3,04:11,HOU,,CHA,,G. Hayward,CHA,SUB: Maledon FOR Hayward,Substitution,,0,0,0,0,,,v
S2324-G0122,4,05:41,HOU,106.0,CHA,95.0,G. Hayward,CHA,Hayward Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0122,4,05:41,HOU,106.0,CHA,96.0,G. Hayward,CHA,Hayward Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0122,4,05:13,HOU,,CHA,,G. Hayward,CHA,MISS Hayward 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-92,78,12,1,2.0,0.0,v
S2324-G0122,4,05:04,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,4,04:52,HOU,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0122,4,03:16,HOU,,CHA,,G. Hayward,CHA,Hayward STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0122,4,02:04,HOU,117.0,CHA,111.0,G. Hayward,CHA,Hayward Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0122,4,02:04,HOU,117.0,CHA,112.0,G. Hayward,CHA,Hayward Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0266,1,11:03,BKN,,CHA,,G. Hayward,CHA,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0266,1,10:22,BKN,0.0,CHA,6.0,G. Hayward,CHA,Hayward 27' 3PT Jump Shot (3 PTS) (Rozier 1 AST),Made Shot,Jump Shot,-23,265,27,1,3.0,3.0,v
S2324-G0266,1,08:14,BKN,,CHA,,G. Hayward,CHA,MISS Hayward 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,130,228,26,1,3.0,0.0,v
S2324-G0266,1,07:43,BKN,,CHA,,G. Hayward,CHA,Hayward Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0266,1,07:15,BKN,,CHA,,G. Hayward,CHA,Hayward Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,0,0,,,v
