game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1115,1,00:00,CHA,38.0,ORL,23.0,T. Dehere,,Instant Replay1st Period (7:36 PM EST),Instant Replay,Overturn Ruling,0,0,0,0,,,
S2324-G0082,1,00:00,CHI,24.0,TOR,18.0,T. Dehere,,Instant Replay1st Period (8:35 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0372,1,01:11,DAL,20.0,LAC,29.0,T. Dehere,,Instant Replay1st Period (9:06 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0148,1,02:54,PHI,20.0,WAS,21.0,T. Dehere,,Instant Replay1st Period (7:29 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2324-G0096,1,00:00,HOU,24.0,GSW,26.0,T. Dehere,,Instant Replay1st Period (7:39 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0855,1,00:00,DEN,36.0,MIA,20.0,T. Dehere,,Instant Replay1st Period (10:34 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
