game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1123,2,00:12.500000,NOP,58.0,SAS,51.0,J. Stockton,,Instant Replay2nd Period (9:01 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0734,2,01:00,ORL,56.0,SAS,44.0,J. Stockton,,Instant Replay2nd Period (8:09 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G1059,2,00:00,DEN,52.0,PHX,59.0,J. Stockton,,Instant Replay2nd Period (11:09 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0680,2,01:25,MIN,44.0,DAL,44.0,J. Stockton,,Instant Replay2nd Period (9:02 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
