game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0856,3,09:19,LAL,74.0,WAS,75.0,D. Schintzius,,Instant Replay3rd Period (11:55 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0155,2,03:57,OKC,44.0,ATL,39.0,D. Schintzius,,Instant Replay2nd Period (8:54 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
S2324-G0818,3,07:58,PHX,80.0,LAL,72.0,D. Schintzius,,Instant Replay3rd Period (5:07 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
