game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0749,1,04:04,LAC,17.0,DET,17.0,T. Brown Jr.,DET,Brown Jr. 24' 3PT Jump Shot (3 PTS) (Cunningham 3 AST),Made Shot,Jump Shot,-156,188,24,1,3.0,3.0,v
S2324-G0749,1,01:19,LAC,26.0,DET,27.0,T. Brown Jr.,DET,Brown Jr. 26' 3PT Jump Shot (6 PTS) (Wiseman 1 AST),Made Shot,Jump Shot,-173,192,26,1,3.0,3.0,v
S2324-G0749,1,00:00.100000,LAC,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0749,2,09:53,LAC,,DET,,T. Brown Jr.,DET,SUB: Thompson FOR Brown Jr.,Substitution,,0,0,0,0,,,v
S2324-G0749,3,03:36,LAC,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,225,78,24,1,3.0,0.0,v
S2324-G0749,3,01:59,LAC,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0749,3,01:28,LAC,,DET,,T. Brown Jr.,DET,Brown Jr. S.FOUL (P1.PN) (D.Collins),Foul,Shooting,0,0,0,0,,,v
S2324-G0749,3,01:14,LAC,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 29' 3PT Jump Shot,Missed Shot,Jump Shot,82,280,29,1,3.0,0.0,v
S2324-G0749,4,11:27,LAC,76.0,DET,82.0,T. Brown Jr.,DET,Brown Jr. Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0749,4,11:27,LAC,76.0,DET,83.0,T. Brown Jr.,DET,Brown Jr. Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0749,4,09:34,LAC,,DET,,T. Brown Jr.,DET,SUB: Cunningham FOR Brown Jr.,Substitution,,0,0,0,0,,,v
S2324-G0749,4,02:47,LAC,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,233,67,24,1,3.0,0.0,v
S2324-G0270,1,05:54,MIN,,UTA,,T. Brown Jr.,MIN,MISS Brown Jr. 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,22,7,2,1,2.0,0.0,h
S2324-G0270,1,05:01,MIN,,UTA,,T. Brown Jr.,MIN,SUB: Reid FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G0270,2,08:01,MIN,26.0,UTA,35.0,T. Brown Jr.,MIN,Brown Jr. 26' 3PT Jump Shot (3 PTS) (Towns 1 AST),Made Shot,Jump Shot,-161,200,26,1,3.0,3.0,h
S2324-G0270,2,06:07,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0270,2,03:46,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0270,2,01:01,MIN,,UTA,,T. Brown Jr.,MIN,MISS Brown Jr. 7' Floating Jump Shot,Missed Shot,Floating Jump shot,5,74,7,1,2.0,0.0,h
S2324-G0270,2,00:20,MIN,49.0,UTA,47.0,T. Brown Jr.,MIN,Brown Jr. 25' 3PT Jump Shot (6 PTS) (Alexander-Walker 4 AST),Made Shot,Jump Shot,216,132,25,1,3.0,3.0,h
S2324-G0270,3,11:23,MIN,51.0,UTA,47.0,T. Brown Jr.,MIN,Brown Jr. 2' Driving Layup (8 PTS) (Towns 3 AST),Made Shot,Driving Layup Shot,-1,22,2,1,2.0,2.0,h
S2324-G0270,3,03:46,MIN,,UTA,,T. Brown Jr.,MIN,SUB: Reid FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G0270,4,04:26,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. Step Out of Bounds Turnover (P1.T8),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2324-G0270,4,03:09,MIN,,UTA,,T. Brown Jr.,MIN,MISS Brown Jr. 24' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,228,79,24,1,3.0,0.0,h
S2324-G0270,4,01:57,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0270,4,01:01,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1027,1,11:14,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-39,203,21,1,2.0,0.0,h
S2324-G1027,1,10:56,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,1,10:12,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1027,1,09:41,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,235,137,27,1,3.0,0.0,h
S2324-G1027,1,08:39,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,1,08:22,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,53,24,1,3.0,0.0,h
S2324-G1027,1,07:27,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,1,06:12,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. S.FOUL (P1.T1) (C.Washington),Foul,Shooting,0,0,0,0,,,h
S2324-G1027,1,04:32,DET,,NOP,,T. Brown Jr.,DET,SUB: Rhoden FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1027,3,10:30,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,12,24,1,3.0,0.0,h
S2324-G1027,3,10:13,DET,45.0,NOP,61.0,T. Brown Jr.,DET,Brown Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1027,3,10:13,DET,46.0,NOP,61.0,T. Brown Jr.,DET,Brown Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1027,3,07:46,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,3,07:43,DET,51.0,NOP,69.0,T. Brown Jr.,DET,Brown Jr. 4' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,18,31,4,1,2.0,2.0,h
S2324-G1027,3,07:43,DET,52.0,NOP,69.0,T. Brown Jr.,DET,Brown Jr. Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G1027,3,06:39,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1027,3,06:39,DET,55.0,NOP,71.0,T. Brown Jr.,DET,Brown Jr. Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1027,3,06:17,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,3,05:09,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-185,196,27,1,3.0,0.0,h
S2324-G1027,3,04:39,DET,,NOP,,T. Brown Jr.,DET,SUB: Rhoden FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1027,4,03:50,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. Lost Ball Turnover (P2.T17),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G1027,4,03:20,DET,,NOP,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,4,02:57,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,18,216,22,1,2.0,0.0,h
S2324-G1027,4,00:59.300000,DET,,NOP,,T. Brown Jr.,DET,MISS Brown Jr. 4' Running Layup,Missed Shot,Running Layup Shot,21,38,4,1,2.0,0.0,h
S2324-G0138,4,02:20,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0138,4,02:12,MIN,115.0,UTA,89.0,T. Brown Jr.,MIN,Brown Jr. 3' Cutting Layup Shot (2 PTS) (Minott 1 AST),Made Shot,Cutting Layup Shot,31,4,3,1,2.0,2.0,h
S2324-G0138,4,01:28,MIN,,UTA,,T. Brown Jr.,MIN,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1011,1,05:49,DET,,BOS,,T. Brown Jr.,DET,SUB: Fournier FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1011,1,01:00,DET,31.0,BOS,28.0,T. Brown Jr.,DET,Brown Jr. 27' 3PT Jump Shot (3 PTS) (Sasser 1 AST),Made Shot,Jump Shot,-235,125,27,1,3.0,3.0,h
S2324-G1011,1,00:33.900000,DET,34.0,BOS,28.0,T. Brown Jr.,DET,Brown Jr. 27' 3PT Jump Shot (6 PTS) (Sasser 2 AST),Made Shot,Jump Shot,-217,153,27,1,3.0,3.0,h
S2324-G1011,1,00:26.600000,DET,,BOS,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1011,2,10:26,DET,39.0,BOS,38.0,T. Brown Jr.,DET,Brown Jr. 17' Step Back Jump Shot (8 PTS) (Wiseman 2 AST),Made Shot,Step Back Jump shot,-167,0,17,1,2.0,2.0,h
S2324-G1011,2,08:45,DET,,BOS,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,23,24,1,3.0,0.0,h
S2324-G1011,2,07:26,DET,,BOS,,T. Brown Jr.,DET,Brown Jr. S.FOUL (P1.T2) (M.Dagher),Foul,Shooting,0,0,0,0,,,h
S2324-G1011,2,07:04,DET,,BOS,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1011,2,06:18,DET,,BOS,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,241,12,24,1,3.0,0.0,h
S2324-G1011,2,06:04,DET,,BOS,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1011,2,05:13,DET,,BOS,,T. Brown Jr.,DET,MISS Brown Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,29,24,1,3.0,0.0,h
S2324-G1011,2,04:35,DET,,BOS,,T. Brown Jr.,DET,SUB: Fournier FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1011,3,09:09,DET,,BOS,,T. Brown Jr.,DET,MISS Brown Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-212,148,26,1,3.0,0.0,h
S2324-G1011,3,07:31,DET,,BOS,,T. Brown Jr.,DET,SUB: Fournier FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1197,1,11:01,SAS,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1197,1,10:29,SAS,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1197,1,08:20,SAS,,DET,,T. Brown Jr.,DET,Brown Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1197,1,06:45,SAS,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-152,102,18,1,2.0,0.0,v
S2324-G1197,1,06:34,SAS,,DET,,T. Brown Jr.,DET,SUB: Rhoden FOR Brown Jr.,Substitution,,0,0,0,0,,,v
S2324-G1197,1,02:57,SAS,,DET,,T. Brown Jr.,DET,Brown Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1197,1,02:17,SAS,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,112,111,16,1,2.0,0.0,v
S2324-G1197,2,11:16,SAS,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1197,2,10:46,SAS,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,17,12,2,1,2.0,0.0,v
S2324-G1197,2,10:08,SAS,,DET,,T. Brown Jr.,DET,SUB: Wiseman FOR Brown Jr.,Substitution,,0,0,0,0,,,v
S2324-G1210,1,03:09,MIN,,SAS,,T. Brown Jr.,MIN,MISS Brown Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-233,6,0,1,3.0,0.0,h
S2324-G1210,1,00:02.200000,MIN,,SAS,,T. Brown Jr.,MIN,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1210,1,00:00.600000,MIN,,SAS,,T. Brown Jr.,MIN,MISS Brown Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,-176,220,28,1,3.0,0.0,h
S2324-G1210,2,04:12,MIN,,SAS,,T. Brown Jr.,MIN,MISS Brown Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-196,147,25,1,3.0,0.0,h
S2324-G1210,2,01:49,MIN,,SAS,,T. Brown Jr.,MIN,SUB: Reid FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1210,3,01:21,MIN,,SAS,,T. Brown Jr.,MIN,MISS Brown Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,121,244,27,1,3.0,0.0,h
S2324-G1210,4,10:51,MIN,,SAS,,T. Brown Jr.,MIN,Brown Jr. L.B.FOUL (P1.T1) (B.Nansel),Foul,Loose Ball,0,0,0,0,,,h
S2324-G1210,4,10:27,MIN,75.0,SAS,75.0,T. Brown Jr.,MIN,Brown Jr. 2' Cutting Layup Shot (2 PTS) (Towns 2 AST),Made Shot,Cutting Layup Shot,6,18,2,1,2.0,2.0,h
S2324-G1210,4,09:56,MIN,,SAS,,T. Brown Jr.,MIN,Brown Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1210,4,09:30,MIN,,SAS,,T. Brown Jr.,MIN,MISS Brown Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-225,-20,0,1,3.0,0.0,h
S2324-G1210,4,09:00,MIN,78.0,SAS,77.0,T. Brown Jr.,MIN,Brown Jr. 24' 3PT Jump Shot (5 PTS) (Reid 2 AST),Made Shot,Jump Shot,-229,75,24,1,3.0,3.0,h
S2324-G1210,4,06:30,MIN,87.0,SAS,79.0,T. Brown Jr.,MIN,Brown Jr. 25' 3PT Jump Shot (8 PTS) (Conley 4 AST),Made Shot,Jump Shot,170,189,25,1,3.0,3.0,h
S2324-G1210,4,03:54,MIN,,SAS,,T. Brown Jr.,MIN,Brown Jr. Bad Pass Turnover (P1.T14),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1210,4,03:28,MIN,,SAS,,T. Brown Jr.,MIN,MISS Brown Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,189,200,28,1,3.0,0.0,h
S2324-G1210,4,00:55.700000,MIN,,SAS,,T. Brown Jr.,MIN,SUB: Alexander-Walker FOR Brown Jr.,Substitution,,0,0,0,0,,,h
S2324-G1181,1,11:16,DAL,2.0,DET,2.0,T. Brown Jr.,DET,Brown Jr. 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-60,50,8,1,2.0,2.0,v
S2324-G1181,1,10:10,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1181,1,10:03,DAL,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,33,15,4,1,2.0,0.0,v
S2324-G1181,1,09:31,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1181,1,08:15,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1181,1,07:53,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1181,1,06:37,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G1181,1,06:26,DAL,,DET,,T. Brown Jr.,DET,SUB: Rhoden FOR Brown Jr.,Substitution,,0,0,0,0,,,v
S2324-G1181,1,02:48,DAL,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-143,217,26,1,3.0,0.0,v
S2324-G1181,1,01:55,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1181,1,00:31.800000,DAL,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-230,6,0,1,3.0,0.0,v
S2324-G1181,2,09:06,DAL,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 4' Running Layup,Missed Shot,Running Layup Shot,32,17,4,1,2.0,0.0,v
S2324-G1181,2,08:56,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G1181,2,08:40,DAL,,DET,,T. Brown Jr.,DET,SUB: Metu FOR Brown Jr.,Substitution,,0,0,0,0,,,v
S2324-G1181,3,11:38,DAL,46.0,DET,55.0,T. Brown Jr.,DET,Brown Jr. 5' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,42,19,5,1,2.0,2.0,v
S2324-G1181,3,06:41,DAL,,DET,,T. Brown Jr.,DET,Brown Jr. STEAL (2 STL),,,0,0,0,0,,,v
S2324-G1181,3,05:25,DAL,,DET,,T. Brown Jr.,DET,MISS Brown Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-227,4,0,1,3.0,0.0,v
