game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1226,1,10:31,POR,,DAL,,A. Simons,POR,MISS Simons 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,97,247,27,1,3.0,0.0,h
S2324-G1226,1,09:43,POR,,DAL,,A. Simons,POR,Simons REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1226,1,09:24,POR,,DAL,,A. Simons,POR,Simons REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1226,1,09:18,POR,,DAL,,A. Simons,POR,Simons Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G1226,1,08:09,POR,6.0,DAL,8.0,A. Simons,POR,Simons Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2324-G1226,1,06:33,POR,,DAL,,A. Simons,POR,MISS Simons 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,47,165,17,1,2.0,0.0,h
S2324-G1226,1,06:23,POR,,DAL,,A. Simons,POR,Simons P.FOUL (P1.T3) (J.Van Duyne),Foul,Personal,0,0,0,0,,,h
S2324-G1226,1,05:05,POR,,DAL,,A. Simons,POR,MISS Simons 10' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-86,48,10,1,2.0,0.0,h
S2324-G1226,1,05:04,POR,,DAL,,A. Simons,POR,Simons REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1226,1,03:56,POR,,DAL,,A. Simons,POR,Simons Offensive Charge Foul (P2) (S.Mehta),Foul,Offensive Charge,0,0,0,0,,,h
S2324-G1226,1,03:56,POR,,DAL,,A. Simons,POR,Simons Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G1226,1,03:37,POR,,DAL,,A. Simons,POR,SUB: Sharpe FOR Simons,Substitution,,0,0,0,0,,,h
S2324-G1226,2,08:39,POR,29.0,DAL,45.0,A. Simons,POR,Simons Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1226,2,08:39,POR,30.0,DAL,45.0,A. Simons,POR,Simons Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1226,2,08:15,POR,33.0,DAL,45.0,A. Simons,POR,Simons 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,89,249,26,1,3.0,3.0,h
S2324-G1226,2,07:47,POR,35.0,DAL,45.0,A. Simons,POR,Simons 15' Fadeaway Jumper (8 PTS),Made Shot,Fadeaway Jump Shot,140,41,15,1,2.0,2.0,h
S2324-G1226,2,07:25,POR,36.0,DAL,45.0,A. Simons,POR,Simons Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1226,2,07:25,POR,37.0,DAL,45.0,A. Simons,POR,Simons Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1226,2,06:54,POR,39.0,DAL,45.0,A. Simons,POR,Simons 9' Running Layup (12 PTS),Made Shot,Running Layup Shot,7,85,9,1,2.0,2.0,h
S2324-G1226,2,06:10,POR,41.0,DAL,48.0,A. Simons,POR,Simons 16' Driving Floating Jump Shot (14 PTS) (Reath 1 AST),Made Shot,Driving Floating Jump Shot,71,139,16,1,2.0,2.0,h
S2324-G1226,2,05:50,POR,,DAL,,A. Simons,POR,MISS Simons 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,192,159,25,1,3.0,0.0,h
S2324-G1226,2,05:36,POR,,DAL,,A. Simons,POR,Simons S.FOUL (P3.T3) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2324-G1226,2,05:36,POR,,DAL,,A. Simons,POR,SUB: Henderson FOR Simons,Substitution,,0,0,0,0,,,h
S2324-G1226,3,11:20,POR,63.0,DAL,71.0,A. Simons,POR,Simons 27' 3PT Running Jump Shot (17 PTS) (Sharpe 4 AST),Made Shot,Running Jump Shot,-168,206,27,1,3.0,3.0,h
S2324-G1226,3,10:57,POR,,DAL,,A. Simons,POR,MISS Simons 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-47,250,25,1,3.0,0.0,h
S2324-G1226,3,07:06,POR,74.0,DAL,82.0,A. Simons,POR,Simons 2' Driving Finger Roll Layup (19 PTS),Made Shot,Driving Finger Roll Layup Shot,-20,4,2,1,2.0,2.0,h
S2324-G1226,3,06:18,POR,,DAL,,A. Simons,POR,MISS Simons 25' 3PT Jump Shot,Missed Shot,Jump Shot,-146,206,25,1,3.0,0.0,h
S2324-G1226,3,05:43,POR,,DAL,,A. Simons,POR,Simons Bad Pass Turnover (P3.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1226,3,04:20,POR,,DAL,,A. Simons,POR,MISS Simons 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,16,209,21,1,2.0,0.0,h
S2324-G1226,3,03:44,POR,78.0,DAL,88.0,A. Simons,POR,Simons 3' Running Layup (21 PTS) (Walker 2 AST),Made Shot,Running Layup Shot,-17,30,3,1,2.0,2.0,h
S2324-G1226,3,03:44,POR,79.0,DAL,88.0,A. Simons,POR,Simons Free Throw 1 of 1 (22 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G1226,3,03:02,POR,,DAL,,A. Simons,POR,Simons STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1226,3,00:04.100000,POR,90.0,DAL,97.0,A. Simons,POR,Simons 29' 3PT Pullup Jump Shot (25 PTS),Made Shot,Pullup Jump shot,161,246,29,1,3.0,3.0,h
S2324-G1226,4,10:28,POR,96.0,DAL,99.0,A. Simons,POR,Simons 27' 3PT Step Back Jump Shot (28 PTS),Made Shot,Step Back Jump shot,-105,250,27,1,3.0,3.0,h
S2324-G1226,4,10:15,POR,,DAL,,A. Simons,POR,Simons REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1226,4,09:58,POR,98.0,DAL,99.0,A. Simons,POR,Simons 12' Driving Floating Jump Shot (30 PTS),Made Shot,Driving Floating Jump Shot,-93,72,12,1,2.0,2.0,h
S2324-G1226,4,07:55,POR,,DAL,,A. Simons,POR,MISS Simons 30' 3PT Jump Shot,Missed Shot,Jump Shot,29,299,30,1,3.0,0.0,h
S2324-G1226,4,07:21,POR,,DAL,,A. Simons,POR,MISS Simons 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,33,98,10,1,2.0,0.0,h
S2324-G1226,4,05:55,POR,,DAL,,A. Simons,POR,MISS Simons 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-77,161,18,1,2.0,0.0,h
S2324-G1226,4,05:30,POR,,DAL,,A. Simons,POR,Simons REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1226,4,04:56,POR,,DAL,,A. Simons,POR,Simons Bad Pass Turnover (P4.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1226,4,03:06,POR,,DAL,,A. Simons,POR,Simons Offensive Charge Foul (P4) (J.Van Duyne),Foul,Offensive Charge,0,0,0,0,,,h
S2324-G1226,4,03:06,POR,,DAL,,A. Simons,POR,Simons Offensive Foul Turnover (P5.T14),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G1226,4,01:15,POR,,DAL,,A. Simons,POR,Simons Lost Ball Turnover (P6.T15),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G1226,4,01:01,POR,,DAL,,A. Simons,POR,MISS Simons 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,82,264,28,1,3.0,0.0,h
S2324-G0323,1,10:48,POR,,UTA,,A. Simons,POR,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0323,1,10:45,POR,3.0,UTA,2.0,A. Simons,POR,Simons Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0323,1,10:45,POR,,UTA,,A. Simons,POR,MISS Simons Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G0323,1,08:39,POR,10.0,UTA,10.0,A. Simons,POR,Simons 31' 3PT Running Jump Shot (4 PTS) (Thybulle 1 AST),Made Shot,Running Jump Shot,-93,297,31,1,3.0,3.0,h
S2324-G0323,1,07:59,POR,,UTA,,A. Simons,POR,MISS Simons 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-113,221,25,1,3.0,0.0,h
