game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1226,1,03:41,POR,,DAL,,D. Powell,DAL,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,03:29,POR,,DAL,,D. Powell,DAL,Powell STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1226,1,03:26,POR,10.0,DAL,28.0,D. Powell,DAL,Powell 3' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,23,15,3,1,2.0,2.0,v
S2324-G1226,1,02:40,POR,,DAL,,D. Powell,DAL,Powell L.B.FOUL (P1.T2) (J.Van Duyne),Foul,Loose Ball,0,0,0,0,,,v
S2324-G1226,1,01:30,POR,,DAL,,D. Powell,DAL,Powell REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,00:53,POR,18.0,DAL,33.0,D. Powell,DAL,Powell Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1226,1,00:53,POR,18.0,DAL,34.0,D. Powell,DAL,Powell Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1226,1,00:02.600000,POR,,DAL,,D. Powell,DAL,Powell OFF.Foul (P2) (J.Van Duyne),Foul,Offensive,0,0,0,0,,,v
S2324-G1226,1,00:02.600000,POR,,DAL,,D. Powell,DAL,Powell Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G1226,2,03:23,POR,,DAL,,D. Powell,DAL,Powell S.FOUL (P3.PN) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2324-G1226,2,02:33,POR,,DAL,,D. Powell,DAL,Powell P.FOUL (P4.PN) (B.Kennedy),Foul,Personal,0,0,0,0,,,v
S2324-G1226,2,02:33,POR,,DAL,,D. Powell,DAL,SUB: Morris FOR Powell,Substitution,,0,0,0,0,,,v
S2324-G1226,3,07:59,POR,,DAL,,D. Powell,DAL,MISS Powell 5' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,46,5,1,2.0,0.0,v
S2324-G1226,3,07:51,POR,,DAL,,D. Powell,DAL,Powell STEAL (2 STL),,,0,0,0,0,,,v
S2324-G1226,3,05:43,POR,,DAL,,D. Powell,DAL,Powell STEAL (3 STL),,,0,0,0,0,,,v
S2324-G1226,3,04:37,POR,,DAL,,D. Powell,DAL,Powell L.B.FOUL (P5.T4) (S.Mehta),Foul,Loose Ball,0,0,0,0,,,v
S2324-G1226,3,04:37,POR,,DAL,,D. Powell,DAL,SUB: Morris FOR Powell,Substitution,,0,0,0,0,,,v
S2324-G0084,2,04:34,DAL,,BKN,,D. Powell,DAL,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0084,2,01:43,DAL,,BKN,,D. Powell,DAL,SUB: Lively II FOR Powell,Substitution,,0,0,0,0,,,h
S2324-G0084,4,11:17,DAL,89.0,BKN,91.0,D. Powell,DAL,Powell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0084,4,11:17,DAL,90.0,BKN,91.0,D. Powell,DAL,Powell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0084,4,11:04,DAL,,BKN,,D. Powell,DAL,Powell STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0084,4,10:52,DAL,,BKN,,D. Powell,DAL,Powell Violation:Defensive Goaltending (T.Ford),Violation,Defensive Goaltending,0,0,0,0,,,h
