game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0084,1,04:06,DAL,,BKN,,M. Kleber,DAL,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0084,1,02:47,DAL,,BKN,,M. Kleber,DAL,MISS Kleber 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,70,41,8,1,2.0,0.0,h
S2324-G0084,1,02:42,DAL,,BKN,,M. Kleber,DAL,Kleber REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0084,1,02:40,DAL,,BKN,,M. Kleber,DAL,MISS Kleber Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0084,1,02:01,DAL,,BKN,,M. Kleber,DAL,Kleber REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0084,2,07:36,DAL,,BKN,,M. Kleber,DAL,SUB: Jones Jr. FOR Kleber,Substitution,,0,0,0,0,,,h
S2324-G0084,3,07:21,DAL,,BKN,,M. Kleber,DAL,Kleber S.FOUL (P1.T3) (T.Ford),Foul,Shooting,0,0,0,0,,,h
S2324-G0084,3,06:58,DAL,,BKN,,M. Kleber,DAL,Kleber REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0084,3,05:58,DAL,,BKN,,M. Kleber,DAL,Kleber REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0084,3,00:00.200000,DAL,,BKN,,M. Kleber,DAL,SUB: Exum FOR Kleber,Substitution,,0,0,0,0,,,h
S2324-G0084,4,06:32,DAL,,BKN,,M. Kleber,DAL,MISS Kleber 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-4,53,5,1,2.0,0.0,h
S2324-G0084,4,06:17,DAL,,BKN,,M. Kleber,DAL,SUB: Williams FOR Kleber,Substitution,,0,0,0,0,,,h
S2324-G0084,4,00:04.700000,DAL,,BKN,,M. Kleber,DAL,SUB: Lively II FOR Kleber,Substitution,,0,0,0,0,,,h
S2324-G0952,1,02:32,DAL,,GSW,,M. Kleber,DAL,Kleber S.FOUL (P1.T3) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2324-G0952,1,02:21,DAL,,GSW,,M. Kleber,DAL,MISS Kleber 12' Jump Shot,Missed Shot,Jump Shot,-6,120,12,1,2.0,0.0,h
