game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0026,4,03:53,LAL,,MEM,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0026,4,03:07,LAL,,MEM,,V. Williams Jr.,MEM,MISS Williams Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,-169,214,27,1,3.0,0.0,v
S2324-G0460,1,01:00,MEM,,SAS,,V. Williams Jr.,MEM,MISS Williams Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-216,134,25,1,3.0,0.0,h
S2324-G0460,2,11:40,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0460,2,09:27,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0460,2,08:55,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0460,2,08:38,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. P.FOUL (P1.T2) (M.Ervin),Foul,Personal,0,0,0,0,,,h
S2324-G0460,2,08:30,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. S.FOUL (P2.T3) (C.Washington),Foul,Shooting,0,0,0,0,,,h
S2324-G0460,2,07:43,MEM,33.0,SAS,28.0,V. Williams Jr.,MEM,Williams Jr. 26' 3PT Jump Shot (3 PTS) (Rose 2 AST),Made Shot,Jump Shot,-42,256,26,1,3.0,3.0,h
S2324-G0460,2,03:38,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. OFF.Foul (P3) (C.Washington),Foul,Offensive,0,0,0,0,,,h
S2324-G0460,2,03:38,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0460,2,02:55,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. Out of Bounds - Bad Pass Turnover Turnover (P2.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0460,2,02:27,MEM,,SAS,,V. Williams Jr.,MEM,SUB: Kennard FOR Williams Jr.,Substitution,,0,0,0,0,,,h
S2324-G0460,3,04:57,MEM,,SAS,,V. Williams Jr.,MEM,MISS Williams Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,184,174,25,1,3.0,0.0,h
S2324-G0460,3,04:22,MEM,63.0,SAS,55.0,V. Williams Jr.,MEM,Williams Jr. 24' 3PT Jump Shot (6 PTS) (Bane 2 AST),Made Shot,Jump Shot,-229,57,24,1,3.0,3.0,h
S2324-G0460,3,03:02,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0460,3,01:40,MEM,,SAS,,V. Williams Jr.,MEM,MISS Williams Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-227,108,25,1,3.0,0.0,h
S2324-G0460,3,00:59.700000,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0460,3,00:40.900000,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. S.FOUL (P4.PN) (C.Washington),Foul,Shooting,0,0,0,0,,,h
S2324-G0460,4,09:32,MEM,86.0,SAS,70.0,V. Williams Jr.,MEM,Williams Jr. 10' Driving Floating Jump Shot (8 PTS) (Morant 8 AST),Made Shot,Driving Floating Jump Shot,86,50,10,1,2.0,2.0,h
S2324-G0460,4,09:05,MEM,,SAS,,V. Williams Jr.,MEM,Williams Jr. L.B.FOUL (P5.T3) (M.Ervin),Foul,Loose Ball,0,0,0,0,,,h
S2324-G0460,4,08:10,MEM,,SAS,,V. Williams Jr.,MEM,SUB: Bane FOR Williams Jr.,Substitution,,0,0,0,0,,,h
S2324-G0231,4,01:33,HOU,,MEM,,V. Williams Jr.,MEM,MISS Williams Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,194,162,25,1,3.0,0.0,v
S2324-G0231,4,00:36.700000,HOU,,MEM,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0913,1,06:50,MEM,,ATL,,V. Williams Jr.,MEM,SUB: LaRavia FOR Williams Jr.,Substitution,,0,0,0,0,,,h
S2324-G0913,1,02:34,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0913,1,01:54,MEM,,ATL,,V. Williams Jr.,MEM,MISS Williams Jr. 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,134,209,25,1,3.0,0.0,h
S2324-G0913,1,01:29,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0913,1,00:05,MEM,,ATL,,V. Williams Jr.,MEM,MISS Williams Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,214,153,26,1,3.0,0.0,h
S2324-G0913,2,10:09,MEM,,ATL,,V. Williams Jr.,MEM,MISS Williams Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0913,2,10:09,MEM,34.0,ATL,20.0,V. Williams Jr.,MEM,Williams Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0913,2,09:52,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. P.FOUL (P1.T1) (P.Fraher),Foul,Personal,0,0,0,0,,,h
S2324-G0913,2,09:30,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0913,2,08:16,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. S.FOUL (P2.T3) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0913,2,06:32,MEM,,ATL,,V. Williams Jr.,MEM,SUB: Goodwin FOR Williams Jr.,Substitution,,0,0,0,0,,,h
S2324-G0913,2,02:55,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0913,2,01:11,MEM,,ATL,,V. Williams Jr.,MEM,SUB: Konchar FOR Williams Jr.,Substitution,,0,0,0,0,,,h
S2324-G0913,3,09:44,MEM,,ATL,,V. Williams Jr.,MEM,MISS Williams Jr. 18' Jump Shot,Missed Shot,Jump Shot,-180,23,18,1,2.0,0.0,h
S2324-G0913,3,08:11,MEM,54.0,ATL,57.0,V. Williams Jr.,MEM,Williams Jr. 26' 3PT Jump Shot (4 PTS) (Goodwin 4 AST),Made Shot,Jump Shot,-179,189,26,1,3.0,3.0,h
S2324-G0913,3,06:48,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0913,3,06:13,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. P.FOUL (P3.T2) (P.Fraher),Foul,Personal,0,0,0,0,,,h
S2324-G0913,3,06:13,MEM,,ATL,,V. Williams Jr.,MEM,SUB: LaRavia FOR Williams Jr.,Substitution,,0,0,0,0,,,h
S2324-G0913,3,04:56,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. Traveling Turnover (P3.T8),Turnover,Traveling,0,0,0,0,,,h
S2324-G0913,3,02:44,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0913,3,02:32,MEM,65.0,ATL,69.0,V. Williams Jr.,MEM,Williams Jr. 24' 3PT Pullup Jump Shot (7 PTS) (Jackson Jr. 3 AST),Made Shot,Pullup Jump shot,221,94,24,1,3.0,3.0,h
S2324-G0913,3,01:43,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. Out of Bounds Lost Ball Turnover (P4.T9),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0913,3,01:12,MEM,67.0,ATL,74.0,V. Williams Jr.,MEM,Williams Jr. Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0913,3,01:12,MEM,68.0,ATL,74.0,V. Williams Jr.,MEM,Williams Jr. Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0913,4,11:51,MEM,74.0,ATL,80.0,V. Williams Jr.,MEM,Williams Jr. 4' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,-27,29,4,1,2.0,2.0,h
S2324-G0913,4,10:47,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0913,4,09:21,MEM,,ATL,,V. Williams Jr.,MEM,Williams Jr. Bad Pass Turnover (P5.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0913,4,08:41,MEM,,ATL,,V. Williams Jr.,MEM,MISS Williams Jr. 7' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,-59,41,7,1,2.0,0.0,h
