game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0564,1,08:23,UTA,14.0,IND,9.0,B. Hield,IND,Hield 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Nembhard 3 AST),Made Shot,Running Pull-Up Jump Shot,-147,201,25,1,3.0,3.0,v
S2324-G0564,1,07:16,UTA,16.0,IND,11.0,B. Hield,IND,Hield 4' Cutting Layup Shot (5 PTS) (Mathurin 1 AST),Made Shot,Cutting Layup Shot,-39,14,4,1,2.0,2.0,v
S2324-G0564,1,06:53,UTA,18.0,IND,14.0,B. Hield,IND,Hield 3PT Jump Shot (8 PTS) (Toppin 1 AST),Made Shot,Jump Shot,-228,-11,0,1,3.0,3.0,v
S2324-G0564,1,06:33,UTA,,IND,,B. Hield,IND,Hield S.FOUL (P1.T1) (L.Wood),Foul,Shooting,0,0,0,0,,,v
S2324-G0564,1,05:30,UTA,,IND,,B. Hield,IND,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,1,05:25,UTA,23.0,IND,19.0,B. Hield,IND,Hield 24' 3PT Jump Shot (11 PTS) (Toppin 2 AST),Made Shot,Jump Shot,-212,122,24,1,3.0,3.0,v
S2324-G0564,1,05:23,UTA,23.0,IND,20.0,B. Hield,IND,Hield Free Throw Technical (12 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,v
S2324-G0564,1,02:24,UTA,,IND,,B. Hield,IND,SUB: Mathurin FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0564,2,10:38,UTA,35.0,IND,30.0,B. Hield,IND,Hield 11' Jump Shot (14 PTS) (McConnell 3 AST),Made Shot,Jump Shot,-4,106,11,1,2.0,2.0,v
S2324-G0564,2,08:53,UTA,,IND,,B. Hield,IND,SUB: Mathurin FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0564,2,06:34,UTA,,IND,,B. Hield,IND,MISS Hield 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-47,42,6,1,2.0,0.0,v
S2324-G0564,2,00:17.600000,UTA,,IND,,B. Hield,IND,Hield REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,2,00:11.800000,UTA,,IND,,B. Hield,IND,Hield Out of Bounds - Bad Pass Turnover Turnover (P1.T8),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G0564,2,00:11.800000,UTA,,IND,,B. Hield,IND,SUB: Sheppard FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0564,3,09:35,UTA,,IND,,B. Hield,IND,MISS Hield 26' 3PT Jump Shot,Missed Shot,Jump Shot,-192,173,26,1,3.0,0.0,v
S2324-G0564,3,08:32,UTA,,IND,,B. Hield,IND,MISS Hield 29' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-221,188,29,1,3.0,0.0,v
S2324-G0564,3,08:00,UTA,,IND,,B. Hield,IND,SUB: Sheppard FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0533,1,03:09,ATL,26.0,IND,26.0,B. Hield,IND,Hield 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-27,38,5,1,2.0,2.0,v
S2324-G0533,1,02:50,ATL,,IND,,B. Hield,IND,Hield BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0533,1,02:50,ATL,,IND,,B. Hield,IND,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,1,01:30,ATL,,IND,,B. Hield,IND,Hield REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,1,00:23.800000,ATL,,IND,,B. Hield,IND,Hield Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0533,2,11:47,ATL,,IND,,B. Hield,IND,MISS Hield 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,75,24,1,3.0,0.0,v
S2324-G0533,2,10:24,ATL,30.0,IND,47.0,B. Hield,IND,Hield 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Mathurin 1 AST),Made Shot,Running Pull-Up Jump Shot,-211,131,25,1,3.0,3.0,v
S2324-G0533,2,10:05,ATL,,IND,,B. Hield,IND,Hield REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,2,09:06,ATL,,IND,,B. Hield,IND,Hield BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G0533,2,08:13,ATL,,IND,,B. Hield,IND,MISS Hield 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,39,29,5,1,2.0,0.0,v
S2324-G0533,2,06:04,ATL,,IND,,B. Hield,IND,SUB: Nembhard FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0533,3,02:43,ATL,,IND,,B. Hield,IND,Hield Bad Pass Turnover (P2.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0533,3,02:18,ATL,,IND,,B. Hield,IND,Hield P.FOUL (P1.T3) (T.Washington),Foul,Personal,0,0,0,0,,,v
S2324-G0533,3,00:46.400000,ATL,79.0,IND,97.0,B. Hield,IND,Hield 25' 3PT Jump Shot (8 PTS) (McConnell 10 AST),Made Shot,Jump Shot,102,233,25,1,3.0,3.0,v
S2324-G0533,3,00:33.700000,ATL,,IND,,B. Hield,IND,MISS Hield 2' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-6,18,2,1,2.0,0.0,v
S2324-G0533,4,11:36,ATL,81.0,IND,102.0,B. Hield,IND,Hield 25' 3PT Step Back Jump Shot (11 PTS) (Mathurin 3 AST),Made Shot,Step Back Jump shot,167,190,25,1,3.0,3.0,v
S2324-G0533,4,10:02,ATL,,IND,,B. Hield,IND,MISS Hield 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-118,237,26,1,3.0,0.0,v
S2324-G0533,4,09:12,ATL,89.0,IND,109.0,B. Hield,IND,Hield 24' 3PT Jump Shot (14 PTS) (Toppin 4 AST),Made Shot,Jump Shot,-237,-15,24,1,3.0,3.0,v
S2324-G0533,4,07:58,ATL,,IND,,B. Hield,IND,Hield BLOCK (3 BLK),,,0,0,0,0,,,v
S2324-G0533,4,07:43,ATL,,IND,,B. Hield,IND,Hield P.FOUL (P2.T3) (T.Washington),Foul,Personal,0,0,0,0,,,v
S2324-G0533,4,07:00,ATL,91.0,IND,116.0,B. Hield,IND,Hield 1' Driving Finger Roll Layup (16 PTS) (McConnell 13 AST),Made Shot,Driving Finger Roll Layup Shot,0,12,1,1,2.0,2.0,v
S2324-G0533,4,06:51,ATL,91.0,IND,118.0,B. Hield,IND,Hield 2' Layup (18 PTS) (McConnell 14 AST),Made Shot,Layup Shot,-18,16,2,1,2.0,2.0,v
S2324-G0533,4,05:32,ATL,,IND,,B. Hield,IND,Hield S.FOUL (P3.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2324-G0533,4,03:42,ATL,,IND,,B. Hield,IND,SUB: Nembhard FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0118,1,05:05,BOS,,IND,,B. Hield,IND,Hield STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0118,1,03:07,BOS,,IND,,B. Hield,IND,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,165,193,25,1,3.0,0.0,v
S2324-G0118,2,09:53,BOS,,IND,,B. Hield,IND,Hield S.FOUL (P1.T2) (D.Richardson),Foul,Shooting,0,0,0,0,,,v
S2324-G0118,2,09:53,BOS,,IND,,B. Hield,IND,SUB: Sheppard FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0118,2,06:48,BOS,,IND,,B. Hield,IND,MISS Hield 26' 3PT Jump Shot,Missed Shot,Jump Shot,-130,229,26,1,3.0,0.0,v
S2324-G0118,2,05:10,BOS,62.0,IND,42.0,B. Hield,IND,Hield 6' Driving Finger Roll Layup (2 PTS) (Turner 2 AST),Made Shot,Driving Finger Roll Layup Shot,-53,37,6,1,2.0,2.0,v
S2324-G0118,2,04:00,BOS,,IND,,B. Hield,IND,MISS Hield 4' Driving Layup,Missed Shot,Driving Layup Shot,15,40,4,1,2.0,0.0,v
S2324-G0118,2,03:48,BOS,64.0,IND,45.0,B. Hield,IND,Hield 24' 3PT Running Jump Shot (5 PTS) (Nesmith 1 AST),Made Shot,Running Jump Shot,229,56,24,1,3.0,3.0,v
S2324-G0118,2,03:30,BOS,,IND,,B. Hield,IND,Hield S.FOUL (P2.T4) (T.Ford),Foul,Shooting,0,0,0,0,,,v
S2324-G0118,2,02:23,BOS,,IND,,B. Hield,IND,Hield S.FOUL (P3.PN) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2324-G0118,2,02:23,BOS,,IND,,B. Hield,IND,SUB: Mathurin FOR Hield,Substitution,,0,0,0,0,,,v
S2324-G0118,3,08:12,BOS,,IND,,B. Hield,IND,Hield REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0118,3,08:12,BOS,,IND,,B. Hield,IND,MISS Hield Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G0118,3,06:24,BOS,,IND,,B. Hield,IND,Hield REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0118,3,05:07,BOS,,IND,,B. Hield,IND,Hield REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
