game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1027,1,05:59,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan Offensive Charge Foul (P1) (C.Washington),Foul,Offensive Charge,0,0,0,0,,,h
S2324-G1027,1,05:59,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G1027,1,04:49,DET,,NOP,,T. Evbuomwan,DET,MISS Evbuomwan 3PT Jump Shot,Missed Shot,Jump Shot,227,26,0,1,3.0,0.0,h
S2324-G1027,1,04:32,DET,,NOP,,T. Evbuomwan,DET,MISS Evbuomwan 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,203,192,28,1,3.0,0.0,h
S2324-G1027,1,03:49,DET,10.0,NOP,17.0,T. Evbuomwan,DET,Evbuomwan 3' Running Layup (2 PTS) (Metu 1 AST),Made Shot,Running Layup Shot,-23,22,3,1,2.0,2.0,h
S2324-G1027,1,02:37,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,1,02:37,DET,,NOP,,T. Evbuomwan,DET,MISS Evbuomwan Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G1027,1,00:21.100000,DET,,NOP,,T. Evbuomwan,DET,SUB: Boeheim FOR Evbuomwan,Substitution,,0,0,0,0,,,h
S2324-G1027,2,08:31,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,2,06:01,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan S.FOUL (P2.T4) (C.Washington),Foul,Shooting,0,0,0,0,,,h
S2324-G1027,2,05:58,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,2,04:31,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,2,04:21,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1027,2,03:55,DET,,NOP,,T. Evbuomwan,DET,Evbuomwan REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1027,2,03:08,DET,,NOP,,T. Evbuomwan,DET,MISS Evbuomwan 26' 3PT Jump Shot,Missed Shot,Jump Shot,239,96,26,1,3.0,0.0,h
S2324-G1027,2,02:39,DET,,NOP,,T. Evbuomwan,DET,MISS Evbuomwan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1027,2,02:39,DET,36.0,NOP,49.0,T. Evbuomwan,DET,Evbuomwan Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
