game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,11:19,ORL,2.0,LAL,2.0,D. Russell,LAL,Russell 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-2,162,16,1,2.0,2.0,v
S2324-G0134,1,10:05,ORL,,LAL,,D. Russell,LAL,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,08:55,ORL,8.0,LAL,12.0,D. Russell,LAL,Russell 26' 3PT Step Back Jump Shot (5 PTS) (Davis 1 AST),Made Shot,Step Back Jump shot,-192,178,26,1,3.0,3.0,v
S2324-G0134,1,07:45,ORL,,LAL,,D. Russell,LAL,MISS Russell 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-167,190,25,1,3.0,0.0,v
S2324-G0134,1,06:33,ORL,,LAL,,D. Russell,LAL,Russell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,04:29,ORL,,LAL,,D. Russell,LAL,MISS Russell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-94,251,27,1,3.0,0.0,v
S2324-G0134,1,02:47,ORL,,LAL,,D. Russell,LAL,Russell Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0134,1,02:00,ORL,,LAL,,D. Russell,LAL,MISS Russell 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,125,130,18,1,2.0,0.0,v
S2324-G0134,1,01:34,ORL,,LAL,,D. Russell,LAL,SUB: James FOR Russell,Substitution,,0,0,0,0,,,v
S2324-G0134,2,04:40,ORL,,LAL,,D. Russell,LAL,MISS Russell 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,120,221,25,1,3.0,0.0,v
S2324-G0134,2,03:53,ORL,,LAL,,D. Russell,LAL,MISS Russell 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-40,42,6,1,2.0,0.0,v
S2324-G0134,2,02:21,ORL,60.0,LAL,47.0,D. Russell,LAL,Russell 8' Floating Jump Shot (7 PTS) (James 2 AST),Made Shot,Floating Jump shot,7,80,8,1,2.0,2.0,v
S2324-G0134,2,02:12,ORL,,LAL,,D. Russell,LAL,Russell P.FOUL (P1.T4) (M.Lindsay),Foul,Personal,0,0,0,0,,,v
S2324-G0134,2,01:42,ORL,,LAL,,D. Russell,LAL,MISS Russell 27' 3PT Jump Shot,Missed Shot,Jump Shot,-178,206,27,1,3.0,0.0,v
S2324-G0134,3,09:13,ORL,,LAL,,D. Russell,LAL,MISS Russell 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-44,122,13,1,2.0,0.0,v
S2324-G0134,3,08:53,ORL,,LAL,,D. Russell,LAL,Russell L.B.FOUL (P2.T2) (M.Lindsay),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0134,3,08:28,ORL,78.0,LAL,58.0,D. Russell,LAL,Russell Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,3,08:28,ORL,78.0,LAL,59.0,D. Russell,LAL,Russell Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,3,06:05,ORL,,LAL,,D. Russell,LAL,MISS Russell 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,229,21,0,1,3.0,0.0,v
S2324-G0134,3,05:17,ORL,,LAL,,D. Russell,LAL,SUB: Christie FOR Russell,Substitution,,0,0,0,0,,,v
S2324-G0134,3,03:04,ORL,,LAL,,D. Russell,LAL,Russell REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
