game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1001,4,05:21,GSW,,MEM,,M. Pereira,MEM,MISS Pereira 27' 3PT Jump Shot,Missed Shot,Jump Shot,219,153,27,1,3.0,0.0,v
S2324-G1001,4,05:13,GSW,,MEM,,M. Pereira,MEM,Pereira P.FOUL (P1.T3) (D.Collins),Foul,Personal,0,0,0,0,,,v
S2324-G1001,4,04:14,GSW,129.0,MEM,109.0,M. Pereira,MEM,Pereira 4' Alley Oop Dunk (2 PTS) (Jarreau 3 AST),Made Shot,Alley Oop Dunk Shot,31,22,4,1,2.0,2.0,v
S2324-G1040,4,05:33,DEN,,MEM,,M. Pereira,MEM,Pereira STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1040,4,04:51,DEN,116.0,MEM,91.0,M. Pereira,MEM,Pereira 25' 3PT Jump Shot (3 PTS) (Jarreau 3 AST),Made Shot,Jump Shot,-222,104,25,1,3.0,3.0,v
S2324-G1040,4,04:03,DEN,,MEM,,M. Pereira,MEM,Pereira REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1040,4,04:01,DEN,118.0,MEM,93.0,M. Pereira,MEM,Pereira 5' Turnaround Hook Shot (5 PTS),Made Shot,Turnaround Hook Shot,-34,42,5,1,2.0,2.0,v
S2324-G1040,4,04:01,DEN,,MEM,,M. Pereira,MEM,MISS Pereira Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G1040,4,03:27,DEN,,MEM,,M. Pereira,MEM,Pereira REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1040,4,03:15,DEN,,MEM,,M. Pereira,MEM,Pereira REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1040,4,02:15,DEN,,MEM,,M. Pereira,MEM,Pereira REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1040,4,01:29,DEN,,MEM,,M. Pereira,MEM,MISS Pereira 24' 3PT Jump Shot,Missed Shot,Jump Shot,-213,111,24,1,3.0,0.0,v
S2324-G1040,4,01:07,DEN,,MEM,,M. Pereira,MEM,MISS Pereira 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,4,88,9,1,2.0,0.0,v
