game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0572,4,05:18,CLE,,MIL,,R. Lopez,MIL,R. Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0572,4,05:10,CLE,,MIL,,R. Lopez,MIL,MISS R. Lopez 3PT Jump Shot,Missed Shot,Jump Shot,-233,14,0,1,3.0,0.0,v
S2324-G0572,4,00:29.700000,CLE,135.0,MIL,95.0,R. Lopez,MIL,R. Lopez 8' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,-10,80,8,1,2.0,2.0,v
S2324-G0315,4,02:42,MIL,,IND,,R. Lopez,MIL,R. Lopez S.FOUL (P1.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2324-G0315,4,02:04,MIL,,IND,,R. Lopez,MIL,SUB: Beasley FOR R. Lopez,Substitution,,0,0,0,0,,,h
S2324-G0417,4,01:15,BKN,120.0,MIL,139.0,R. Lopez,MIL,R. Lopez 3PT Jump Shot (3 PTS) (Livingston 1 AST),Made Shot,Jump Shot,-230,-32,0,1,3.0,3.0,v
S2324-G0725,1,10:26,PHX,,MIL,,R. Lopez,MIL,MISS Lopez 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,38,60,7,1,2.0,0.0,v
S2324-G0725,1,08:53,PHX,,MIL,,R. Lopez,MIL,Lopez STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0725,1,07:03,PHX,,MIL,,R. Lopez,MIL,MISS Lopez 3PT Jump Shot,Missed Shot,Jump Shot,-232,7,0,1,3.0,0.0,v
S2324-G0725,1,05:06,PHX,,MIL,,R. Lopez,MIL,MISS Lopez 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,-6,41,4,1,2.0,0.0,v
S2324-G0725,1,04:09,PHX,,MIL,,R. Lopez,MIL,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0725,1,03:57,PHX,,MIL,,R. Lopez,MIL,SUB: Green FOR Lopez,Substitution,,0,0,0,0,,,v
S2324-G0725,2,01:53,PHX,40.0,MIL,47.0,R. Lopez,MIL,Lopez 6' Turnaround Hook Shot (2 PTS) (Payne 2 AST),Made Shot,Turnaround Hook Shot,-10,59,6,1,2.0,2.0,v
S2324-G0725,2,01:45,PHX,,MIL,,R. Lopez,MIL,Lopez S.FOUL (P1.T4) (J.Schroeder),Foul,Shooting,0,0,0,0,,,v
S2324-G0725,2,01:19,PHX,,MIL,,R. Lopez,MIL,Lopez S.FOUL (P2.PN) (J.Schroeder),Foul,Shooting,0,0,0,0,,,v
S2324-G0725,3,11:56,PHX,,MIL,,R. Lopez,MIL,Lopez BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0725,3,10:20,PHX,,MIL,,R. Lopez,MIL,MISS Lopez 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,70,63,9,1,2.0,0.0,v
