game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0944,4,03:57,LAC,,MIN,,J. Miller,LAC,MISS Miller 2' Driving Layup,Missed Shot,Driving Layup Shot,15,17,2,1,2.0,0.0,h
S2324-G0944,4,00:55.200000,LAC,,MIN,,J. Miller,LAC,Miller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0944,4,00:55.200000,LAC,100.0,MIN,118.0,J. Miller,LAC,Miller Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2324-G0944,4,00:21.900000,LAC,,MIN,,J. Miller,LAC,MISS Miller 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,53,24,1,3.0,0.0,h
S2324-G0114,4,02:19,LAC,110.0,ORL,95.0,J. Miller,LAC,Miller 24' 3PT Jump Shot (3 PTS) (Powell 3 AST),Made Shot,Jump Shot,-237,58,24,1,3.0,3.0,h
S2324-G0114,4,02:02,LAC,,ORL,,J. Miller,LAC,Miller S.FOUL (P1.PN) (R.Mott),Foul,Shooting,0,0,0,0,,,h
S2324-G0343,4,03:04,LAC,,NYK,,J. Miller,LAC,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0343,4,01:42,LAC,,NYK,,J. Miller,LAC,Miller Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0537,4,02:01,MEM,,LAC,,J. Miller,LAC,MISS Miller 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-98,74,12,1,2.0,0.0,v
S2324-G0537,4,00:43.700000,MEM,,LAC,,J. Miller,LAC,Miller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0537,4,00:33.600000,MEM,,LAC,,J. Miller,LAC,Miller REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0537,4,00:33.600000,MEM,116.0,LAC,128.0,J. Miller,LAC,Miller Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G0074,4,03:34,LAC,,POR,,J. Miller,LAC,MISS Miller 17' Jump Shot,Missed Shot,Jump Shot,-168,44,17,1,2.0,0.0,h
S2324-G0074,4,01:24,LAC,,POR,,J. Miller,LAC,Miller S.FOUL (P1.PN) (J.Tiven),Foul,Shooting,0,0,0,0,,,h
S2324-G0074,4,00:22.600000,LAC,123.0,POR,111.0,J. Miller,LAC,Miller 3' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,-1,27,3,1,2.0,2.0,h
S2324-G0770,4,03:32,LAC,90.0,,111.0,J. Miller,LAC,Miller Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0770,4,03:32,LAC,91.0,,111.0,J. Miller,LAC,Miller Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0770,4,01:10,LAC,,,,J. Miller,LAC,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0770,4,01:05,LAC,100.0,,115.0,J. Miller,LAC,Miller 1' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,4,3,1,1,2.0,2.0,h
