game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0023,1,06:51,UTA,13.0,POR,13.0,M. Conlon,,Instant Replay1st Period (9:19 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0593,1,07:01,CHA,10.0,PHI,10.0,M. Conlon,,Instant Replay1st Period (7:18 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
