game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0904,1,01:36,DAL,26.0,MIA,36.0,T. Bryant,MIA,Bryant Cutting Dunk Shot (2 PTS) (D. Robinson 1 AST),Made Shot,Cutting Dunk Shot,2,-4,0,1,2.0,2.0,v
S2324-G0904,1,01:17,DAL,,MIA,,T. Bryant,MIA,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0904,1,00:42.700000,DAL,,MIA,,T. Bryant,MIA,Bryant BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0904,2,11:37,DAL,,MIA,,T. Bryant,MIA,Bryant S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,0,0,0,0,,,v
S2324-G0904,2,10:12,DAL,,MIA,,T. Bryant,MIA,MISS Bryant 3PT Jump Shot,Missed Shot,Jump Shot,232,25,0,1,3.0,0.0,v
S2324-G0904,2,07:47,DAL,,MIA,,T. Bryant,MIA,MISS Bryant 3PT Jump Shot,Missed Shot,Jump Shot,233,11,0,1,3.0,0.0,v
S2324-G0904,2,07:01,DAL,,MIA,,T. Bryant,MIA,Bryant S.FOUL (P2.T3) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2324-G0904,2,07:01,DAL,,MIA,,T. Bryant,MIA,SUB: Rozier FOR Bryant,Substitution,,0,0,0,0,,,v
S2324-G0904,4,08:56,DAL,,MIA,,T. Bryant,MIA,SUB: Adebayo FOR Bryant,Substitution,,0,0,0,0,,,v
S2324-G0292,2,06:03,CHA,,MIA,,T. Bryant,MIA,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0292,2,05:06,CHA,,MIA,,T. Bryant,MIA,Bryant REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0292,2,03:59,CHA,,MIA,,T. Bryant,MIA,SUB: Love FOR Bryant,Substitution,,0,0,0,0,,,v
S2324-G0093,1,01:24,MIN,,MIA,,T. Bryant,MIA,Bryant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
