game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0084,4,00:04.700000,DAL,125.0,BKN,120.0,J. Amaechi,,Instant Replay4th Period (10:54 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2324-G0440,4,00:17,DET,126.0,TOR,122.0,J. Amaechi,,Instant Replay4th Period (8:31 PM EST),Instant Replay,Overturn Ruling,0,0,0,0,,,
