game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0067,1,05:52,BKN,12.0,CLE,22.0,D. Finney-Smith,BKN,Finney-Smith 3PT Jump Shot (3 PTS) (Thomas 1 AST),Made Shot,Jump Shot,-233,-9,0,1,3.0,3.0,h
S2324-G0067,1,05:03,BKN,,CLE,,D. Finney-Smith,BKN,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0067,1,04:44,BKN,,CLE,,D. Finney-Smith,BKN,Finney-Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0067,2,03:37,BKN,52.0,CLE,56.0,D. Finney-Smith,BKN,Finney-Smith 24' 3PT Running Jump Shot (6 PTS) (Simmons 4 AST),Made Shot,Running Jump Shot,-237,-6,24,1,3.0,3.0,h
S2324-G0067,2,02:00,BKN,,CLE,,D. Finney-Smith,BKN,Finney-Smith Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0067,2,00:38.100000,BKN,,CLE,,D. Finney-Smith,BKN,SUB: Bridges FOR Finney-Smith,Substitution,,0,0,0,0,,,h
S2324-G0067,3,10:24,BKN,,CLE,,D. Finney-Smith,BKN,MISS Finney-Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,-136,203,24,1,3.0,0.0,h
S2324-G0067,3,10:12,BKN,,CLE,,D. Finney-Smith,BKN,Finney-Smith REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0067,3,10:09,BKN,65.0,CLE,69.0,D. Finney-Smith,BKN,Finney-Smith 2' Running Finger Roll Layup (8 PTS) (Simmons 7 AST),Made Shot,Running Finger Roll Layup Shot,16,4,2,1,2.0,2.0,h
S2324-G0067,3,10:09,BKN,,CLE,,D. Finney-Smith,BKN,MISS Finney-Smith Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
