game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0933,2,07:10,DET,,CHA,,A. Pokusevski,CHA,Pokusevski BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0933,2,05:18,DET,48.0,CHA,38.0,A. Pokusevski,CHA,Pokusevski 1' Running Layup (2 PTS) (Miller 2 AST),Made Shot,Running Layup Shot,-7,11,1,1,2.0,2.0,v
S2324-G0933,2,04:56,DET,,CHA,,A. Pokusevski,CHA,MISS Pokusevski 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-15,79,8,1,2.0,0.0,v
S2324-G0933,2,03:41,DET,,CHA,,A. Pokusevski,CHA,MISS Pokusevski 5' Running Layup,Missed Shot,Running Layup Shot,-42,34,5,1,2.0,0.0,v
S2324-G0933,2,01:13,DET,,CHA,,A. Pokusevski,CHA,SUB: Bertans FOR Pokusevski,Substitution,,0,0,0,0,,,v
S2324-G0933,4,05:28,DET,,CHA,,A. Pokusevski,CHA,MISS Pokusevski 9' Floating Jump Shot,Missed Shot,Floating Jump shot,-89,-12,9,1,2.0,0.0,v
S2324-G0933,4,05:26,DET,,CHA,,A. Pokusevski,CHA,Pokusevski REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,4,04:38,DET,,CHA,,A. Pokusevski,CHA,SUB: Miller FOR Pokusevski,Substitution,,0,0,0,0,,,v
S2324-G1135,1,05:49,CHA,,OKC,,A. Pokusevski,CHA,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1135,1,05:33,CHA,,OKC,,A. Pokusevski,CHA,Pokusevski REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1135,1,05:32,CHA,19.0,OKC,22.0,A. Pokusevski,CHA,Pokusevski 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,12,17,2,1,2.0,2.0,h
S2324-G1135,1,04:50,CHA,,OKC,,A. Pokusevski,CHA,Pokusevski REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1135,1,04:39,CHA,21.0,OKC,24.0,A. Pokusevski,CHA,Pokusevski 2' Cutting Layup Shot (4 PTS) (Williams 3 AST),Made Shot,Cutting Layup Shot,-10,20,2,1,2.0,2.0,h
S2324-G1135,1,02:47,CHA,,OKC,,A. Pokusevski,CHA,MISS Pokusevski 24' 3PT Jump Shot,Missed Shot,Jump Shot,-228,70,24,1,3.0,0.0,h
S2324-G1135,1,02:34,CHA,,OKC,,A. Pokusevski,CHA,Pokusevski REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1135,1,00:34.300000,CHA,,OKC,,A. Pokusevski,CHA,Pokusevski REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1135,2,02:51,CHA,,OKC,,A. Pokusevski,CHA,SUB: Mann FOR Pokusevski,Substitution,,0,0,0,0,,,h
S2324-G1135,3,05:18,CHA,71.0,OKC,79.0,A. Pokusevski,CHA,Pokusevski 7' Driving Floating Jump Shot (6 PTS) (Micic 8 AST),Made Shot,Driving Floating Jump Shot,-54,50,7,1,2.0,2.0,h
S2324-G1135,3,04:45,CHA,,OKC,,A. Pokusevski,CHA,MISS Pokusevski 25' 3PT Jump Shot,Missed Shot,Jump Shot,129,214,25,1,3.0,0.0,h
S2324-G1135,3,04:27,CHA,74.0,OKC,81.0,A. Pokusevski,CHA,Pokusevski 3PT Running Jump Shot (9 PTS) (Miller 3 AST),Made Shot,Running Jump Shot,-233,-10,0,1,3.0,3.0,h
S2324-G1135,3,03:19,CHA,,OKC,,A. Pokusevski,CHA,Pokusevski BLOCK (1 BLK),,,0,0,0,0,,,h
