game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0519,4,01:02,DET,108.0,SAS,127.0,M. Diakite,SAS,Diakite Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0519,4,01:02,DET,,SAS,,M. Diakite,SAS,MISS Diakite Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0519,4,00:40.900000,DET,,SAS,,M. Diakite,SAS,Diakite REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1035,4,02:46,NYK,,DET,,M. Diakite,NYK,MISS Diakite 26' 3PT Jump Shot,Missed Shot,Jump Shot,-186,181,26,1,3.0,0.0,h
S2324-G1035,4,00:40.200000,NYK,,DET,,M. Diakite,NYK,Diakite Traveling Turnover (P1.T13),Turnover,Traveling,0,0,0,0,,,h
S2324-G0541,4,09:23,SAS,113.0,CHA,77.0,M. Diakite,SAS,Diakite 6' Floating Jump Shot (2 PTS) (Graham 1 AST),Made Shot,Floating Jump shot,2,62,6,1,2.0,2.0,h
S2324-G0541,4,08:23,SAS,115.0,CHA,81.0,M. Diakite,SAS,Diakite 9' Floating Jump Shot (4 PTS) (Champagnie 1 AST),Made Shot,Floating Jump shot,-6,88,9,1,2.0,2.0,h
S2324-G0541,4,04:07,SAS,122.0,CHA,90.0,M. Diakite,SAS,Diakite Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0541,4,04:07,SAS,123.0,CHA,90.0,M. Diakite,SAS,Diakite Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0541,4,02:44,SAS,127.0,CHA,95.0,M. Diakite,SAS,Diakite 3' Finger Roll Layup (8 PTS) (Graham 2 AST),Made Shot,Finger Roll Layup Shot,-5,25,3,1,2.0,2.0,h
S2324-G1053,4,03:59,TOR,,NYK,,M. Diakite,NYK,Diakite P.FOUL (P1.T4) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2324-G1053,4,00:34.400000,TOR,,NYK,,M. Diakite,NYK,Diakite STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1053,4,00:06.400000,TOR,,NYK,,M. Diakite,NYK,Diakite REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0571,4,03:05,BOS,,SAS,,M. Diakite,SAS,MISS Diakite 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-14,8,2,1,2.0,0.0,v
S2324-G0571,4,03:04,BOS,,SAS,,M. Diakite,SAS,Diakite REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0571,4,03:03,BOS,114.0,SAS,94.0,M. Diakite,SAS,Diakite Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0571,4,03:03,BOS,,SAS,,M. Diakite,SAS,MISS Diakite Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0571,4,01:42,BOS,,SAS,,M. Diakite,SAS,Diakite BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0571,4,01:40,BOS,,SAS,,M. Diakite,SAS,Diakite S.FOUL (P1.PN) (N.Sago),Foul,Shooting,0,0,0,0,,,v
S2324-G0571,4,01:14,BOS,,SAS,,M. Diakite,SAS,Diakite REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0571,4,00:40.900000,BOS,117.0,SAS,98.0,M. Diakite,SAS,Diakite 2' Running Dunk (3 PTS) (Wesley 2 AST),Made Shot,Running Dunk Shot,-5,20,2,1,2.0,2.0,v
