game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0533,4,01:57,ATL,,IND,,S. Lundy,ATL,MISS Lundy 25' 3PT Jump Shot,Missed Shot,Jump Shot,-49,245,25,1,3.0,0.0,h
S2324-G0533,4,00:43.900000,ATL,105.0,IND,126.0,S. Lundy,ATL,Lundy Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0533,4,00:43.900000,ATL,106.0,IND,126.0,S. Lundy,ATL,Lundy Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0352,1,03:40,ATL,,DET,,S. Lundy,ATL,HAWKS T.Foul (Def. 3 Sec Lundy ) (M.Kallio),Foul,Defense 3 Second,0,0,0,0,,,h
S2324-G0352,1,03:22,ATL,,DET,,S. Lundy,ATL,Lundy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0352,1,01:51,ATL,,DET,,S. Lundy,ATL,Lundy P.FOUL (P1.PN) (M.Kallio),Foul,Personal,0,0,0,0,,,h
S2324-G0352,2,03:24,ATL,,DET,,S. Lundy,ATL,Lundy P.FOUL (P2.T3) (M.Davis),Foul,Personal,0,0,0,0,,,h
S2324-G0352,2,03:24,ATL,,DET,,S. Lundy,ATL,SUB: Bey FOR Lundy,Substitution,,0,0,0,0,,,h
S2324-G0352,3,02:21,ATL,,DET,,S. Lundy,ATL,MISS Lundy 3PT Jump Shot,Missed Shot,Jump Shot,-233,17,0,1,3.0,0.0,h
S2324-G0352,3,01:53,ATL,,DET,,S. Lundy,ATL,SUB: Bey FOR Lundy,Substitution,,0,0,0,0,,,h
S2324-G0626,4,02:28,GSW,,ATL,,S. Lundy,ATL,Lundy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0626,4,00:58.500000,GSW,,ATL,,S. Lundy,ATL,Lundy REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0626,4,00:51.100000,GSW,,ATL,,S. Lundy,ATL,MISS Lundy 6' Driving Layup,Missed Shot,Driving Layup Shot,-39,41,6,1,2.0,0.0,v
S2324-G0543,4,02:52,ATL,,WAS,,S. Lundy,ATL,Lundy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0543,4,02:44,ATL,,WAS,,S. Lundy,ATL,MISS Lundy 3' Driving Layup,Missed Shot,Driving Layup Shot,2,27,3,1,2.0,0.0,h
