game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0159,1,11:51,PHI,2.0,BOS,0.0,K. Oubre Jr.,PHI,Oubre Jr. 2' Dunk (2 PTS),Made Shot,Dunk Shot,-13,21,2,1,2.0,2.0,h
S2324-G0159,1,10:31,PHI,,BOS,,K. Oubre Jr.,PHI,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,09:43,PHI,,BOS,,K. Oubre Jr.,PHI,Oubre Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,06:25,PHI,,BOS,,K. Oubre Jr.,PHI,Oubre Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,06:18,PHI,,BOS,,K. Oubre Jr.,PHI,MISS Oubre Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-246,47,25,1,3.0,0.0,h
S2324-G0159,1,05:42,PHI,12.0,BOS,15.0,K. Oubre Jr.,PHI,Oubre Jr. 7' Driving Floating Jump Shot (4 PTS) (Embiid 1 AST),Made Shot,Driving Floating Jump Shot,-16,67,7,1,2.0,2.0,h
S2324-G0159,1,05:25,PHI,,BOS,,K. Oubre Jr.,PHI,SUB: Beverley FOR Oubre Jr.,Substitution,,0,0,0,0,,,h
S2324-G0159,2,10:54,PHI,,BOS,,K. Oubre Jr.,PHI,MISS Oubre Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-5,96,10,1,2.0,0.0,h
S2324-G0159,2,10:23,PHI,26.0,BOS,35.0,K. Oubre Jr.,PHI,Oubre Jr. 12' Jump Shot (6 PTS) (Harris 2 AST),Made Shot,Jump Shot,118,32,12,1,2.0,2.0,h
S2324-G0159,2,08:04,PHI,,BOS,,K. Oubre Jr.,PHI,Oubre Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,2,06:08,PHI,,BOS,,K. Oubre Jr.,PHI,MISS Oubre Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-107,243,27,1,3.0,0.0,h
S2324-G0159,2,05:32,PHI,,BOS,,K. Oubre Jr.,PHI,Oubre Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
