game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0109,2,10:48,OKC,35.0,DET,25.0,J. Hornacek,,Instant Replay2nd Period (8:44 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2324-G0451,2,07:47,NYK,38.0,MIN,39.0,J. Hornacek,,Instant Replay2nd Period (3:49 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
