game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0798,1,00:45.800000,NOP,28.0,HOU,27.0,A. Carr,,Instant Replay1st Period (8:34 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0936,1,00:00,SAS,37.0,GSW,29.0,A. Carr,,Instant Replay1st Period (8:36 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
