game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0335,1,01:00,CHA,,PHI,,I. Smith,CHA,MISS Smith 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,29,185,19,1,2.0,0.0,h
S2324-G0335,1,00:37.300000,CHA,15.0,PHI,29.0,I. Smith,CHA,Smith 6' Driving Floating Jump Shot (2 PTS) (Rozier 1 AST),Made Shot,Driving Floating Jump Shot,7,59,6,1,2.0,2.0,h
S2324-G0335,2,07:16,CHA,24.0,PHI,46.0,I. Smith,CHA,Smith 3' Driving Bank Hook Shot (4 PTS),Made Shot,Driving Bank Hook Shot,-7,26,3,1,2.0,2.0,h
S2324-G0335,2,05:26,CHA,,PHI,,I. Smith,CHA,MISS Smith 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,83,59,10,1,2.0,0.0,h
S2324-G0335,2,04:16,CHA,34.0,PHI,52.0,I. Smith,CHA,Smith 5' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,4,50,5,1,2.0,2.0,h
S2324-G0335,2,03:24,CHA,,PHI,,I. Smith,CHA,Smith STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0335,2,03:16,CHA,,PHI,,I. Smith,CHA,SUB: Bridges FOR Smith,Substitution,,0,0,0,0,,,h
S2324-G0335,3,05:17,CHA,,PHI,,I. Smith,CHA,MISS Smith 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,66,7,1,2.0,0.0,h
S2324-G0335,3,03:27,CHA,,PHI,,I. Smith,CHA,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0335,3,00:56,CHA,,PHI,,I. Smith,CHA,MISS Smith 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,17,2,1,2.0,0.0,h
S2324-G0335,3,00:19.800000,CHA,,PHI,,I. Smith,CHA,SUB: Miller FOR Smith,Substitution,,0,0,0,0,,,h
S2324-G0266,1,05:53,BKN,,CHA,,I. Smith,CHA,Smith S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2324-G0266,1,03:19,BKN,,CHA,,I. Smith,CHA,Smith Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0266,1,03:13,BKN,,CHA,,I. Smith,CHA,Smith S.FOUL (P2.T2) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2324-G0266,1,01:42,BKN,,CHA,,I. Smith,CHA,Smith P.FOUL (P3.T3) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2324-G0266,1,01:42,BKN,,CHA,,I. Smith,CHA,SUB: Smith Jr. FOR Smith,Substitution,,0,0,0,0,,,v
S2324-G0266,2,04:47,BKN,,CHA,,I. Smith,CHA,SUB: Rozier FOR Smith,Substitution,,0,0,0,0,,,v
S2324-G0266,3,03:48,BKN,,CHA,,I. Smith,CHA,Smith REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0266,3,03:45,BKN,,CHA,,I. Smith,CHA,Smith Bad Pass Turnover (P2.T8),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0266,3,01:09,BKN,,CHA,,I. Smith,CHA,Smith S.FOUL (P4.PN) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2324-G0354,1,04:00,TOR,,CHA,,I. Smith,CHA,MISS Smith 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-126,144,19,1,2.0,0.0,v
S2324-G0354,1,02:53,TOR,,CHA,,I. Smith,CHA,Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G0354,1,00:52.500000,TOR,,CHA,,I. Smith,CHA,MISS Smith 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-156,160,22,1,2.0,0.0,v
S2324-G0354,2,06:01,TOR,,CHA,,I. Smith,CHA,MISS Smith 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,62,126,14,1,2.0,0.0,v
