game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1042,3,01:38,SAC,78.0,PHI,65.0,D. Wilson,PHI,Wilson 25' 3PT Jump Shot (3 PTS) (Payne 3 AST),Made Shot,Jump Shot,-134,215,25,1,3.0,3.0,v
S2324-G1042,3,01:12,SAC,79.0,PHI,68.0,D. Wilson,PHI,Wilson 3PT Jump Shot (6 PTS) (Payne 4 AST),Made Shot,Jump Shot,233,20,0,1,3.0,3.0,v
S2324-G1042,4,11:39,SAC,,PHI,,D. Wilson,PHI,MISS Wilson 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,26,48,5,1,2.0,0.0,v
S2324-G1042,4,11:37,SAC,,PHI,,D. Wilson,PHI,Wilson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1042,4,11:35,SAC,,PHI,,D. Wilson,PHI,MISS Wilson 5' Putback Layup,Missed Shot,Putback Layup Shot,26,46,5,1,2.0,0.0,v
S2324-G1042,4,09:12,SAC,89.0,PHI,70.0,D. Wilson,PHI,Wilson Alley Oop Dunk (8 PTS) (Payne 5 AST),Made Shot,Alley Oop Dunk Shot,-2,4,0,1,2.0,2.0,v
S2324-G1042,4,06:45,SAC,,PHI,,D. Wilson,PHI,Wilson BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1042,4,06:02,SAC,,PHI,,D. Wilson,PHI,Wilson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1042,4,05:16,SAC,,PHI,,D. Wilson,PHI,Wilson BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G1042,4,04:29,SAC,99.0,PHI,83.0,D. Wilson,PHI,Wilson 2' Layup (10 PTS) (Council IV 1 AST),Made Shot,Layup Shot,4,20,2,1,2.0,2.0,v
S2324-G1042,4,00:40.100000,SAC,,PHI,,D. Wilson,PHI,Wilson P.FOUL (P1.T3) (C.Kirkland),Foul,Personal,0,0,0,0,,,v
