game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1119,4,09:40,CHI,,NYK,,O. Bitim,CHI,SUB: Vucevic FOR Bitim,Substitution,,0,0,0,0,,,h
S2324-G0948,1,05:16,IND,,CHI,,O. Bitim,CHI,Bitim REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0948,1,01:44,IND,,CHI,,O. Bitim,CHI,SUB: Caruso FOR Bitim,Substitution,,0,0,0,0,,,v
S2324-G0948,3,00:09.500000,IND,,CHI,,O. Bitim,CHI,Bitim Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0948,3,00:01.500000,IND,85.0,CHI,93.0,O. Bitim,CHI,Bitim 12' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,121,12,1,2.0,2.0,v
S2324-G0948,4,09:44,IND,,CHI,,O. Bitim,CHI,SUB: Vucevic FOR Bitim,Substitution,,0,0,0,0,,,v
S2324-G0948,4,00:02.400000,IND,,CHI,,O. Bitim,CHI,SUB: Dosunmu FOR Bitim,Substitution,,0,0,0,0,,,v
S2324-G1066,1,04:06,BKN,,CHI,,O. Bitim,CHI,Bitim S.FOUL (P1.T3) (M.Boland),Foul,Shooting,0,0,0,0,,,v
S2324-G1066,1,02:48,BKN,,CHI,,O. Bitim,CHI,MISS Bitim 26' 3PT Jump Shot,Missed Shot,Jump Shot,-76,247,26,1,3.0,0.0,v
S2324-G1066,1,02:08,BKN,,CHI,,O. Bitim,CHI,Bitim REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1066,1,01:48,BKN,,CHI,,O. Bitim,CHI,SUB: White FOR Bitim,Substitution,,0,0,0,0,,,v
S2324-G1066,4,00:56,BKN,,CHI,,O. Bitim,CHI,MISS Bitim 25' 3PT Jump Shot,Missed Shot,Jump Shot,-76,243,25,1,3.0,0.0,v
S2324-G0883,1,05:14,SAC,,CHI,,O. Bitim,CHI,MISS Bitim 26' 3PT Jump Shot,Missed Shot,Jump Shot,-2,255,26,1,3.0,0.0,v
