game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0149,3,00:00.200000,BKN,94.0,MIL,96.0,H. Eisley,,Instant Replay3rd Period (9:14 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0277,3,03:39,DAL,65.0,MEM,74.0,H. Eisley,,Instant Replay3rd Period (9:11 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G1000,3,02:03,OKC,79.0,UTA,76.0,H. Eisley,,Instant Replay3rd Period (9:45 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0638,3,00:41.400000,MEM,89.0,ORL,81.0,H. Eisley,,Instant Replay3rd Period (9:44 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
