game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0837,1,12:00,NYK,,NOP,,J. Sims,NYK,Jump Ball Sims vs. Valanciunas: Tip to Hart,Jump Ball,,0,0,0,0,,,h
S2324-G0837,1,10:54,NYK,5.0,NOP,0.0,J. Sims,NYK,Sims 1' Alley Oop Dunk (2 PTS) (Hart 2 AST),Made Shot,Alley Oop Dunk Shot,1,14,1,1,2.0,2.0,h
S2324-G0837,1,07:15,NYK,,NOP,,J. Sims,NYK,Sims Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0837,1,06:46,NYK,,NOP,,J. Sims,NYK,Sims S.FOUL (P1.T1) (J.Butler),Foul,Shooting,0,0,0,0,,,h
S2324-G0837,1,05:45,NYK,,NOP,,J. Sims,NYK,Sims Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0837,1,05:25,NYK,,NOP,,J. Sims,NYK,Sims BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0837,1,03:41,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,1,03:34,NYK,,NOP,,J. Sims,NYK,MISS Sims Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0837,1,03:34,NYK,,NOP,,J. Sims,NYK,MISS Sims Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G0837,1,02:01,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,1,00:25.700000,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,2,11:40,NYK,,NOP,,J. Sims,NYK,Sims S.FOUL (P2.T1) (B.Schwab),Foul,Shooting,0,0,0,0,,,h
S2324-G0837,2,09:08,NYK,,NOP,,J. Sims,NYK,SUB: Achiuwa FOR Sims,Substitution,,0,0,0,0,,,h
S2324-G0837,3,11:09,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,3,09:14,NYK,,NOP,,J. Sims,NYK,Sims P.FOUL (P3.T3) (J.Butler),Foul,Personal,0,0,0,0,,,h
S2324-G0837,3,07:55,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,3,07:17,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,3,06:16,NYK,,NOP,,J. Sims,NYK,Sims REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,3,02:31,NYK,,NOP,,J. Sims,NYK,SUB: Hart FOR Sims,Substitution,,0,0,0,0,,,h
S2324-G0837,4,03:35,NYK,,NOP,,J. Sims,NYK,SUB: Achiuwa FOR Sims,Substitution,,0,0,0,0,,,h
S2324-G0837,4,02:26,NYK,89.0,NOP,109.0,J. Sims,NYK,Sims 3' Driving Layup (4 PTS) (Toppin 1 AST),Made Shot,Driving Layup Shot,-18,25,3,1,2.0,2.0,h
S2324-G0837,4,02:26,NYK,90.0,NOP,109.0,J. Sims,NYK,Sims Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0837,4,01:37,NYK,,NOP,,J. Sims,NYK,Sims BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0837,4,01:07,NYK,92.0,NOP,112.0,J. Sims,NYK,Sims Dunk (7 PTS) (McBride 8 AST),Made Shot,Dunk Shot,-1,-4,0,1,2.0,2.0,h
S2324-G0876,1,05:57,CLE,,NYK,,J. Sims,NYK,Sims BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0876,1,05:26,CLE,,NYK,,J. Sims,NYK,Sims STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0876,2,09:23,CLE,,NYK,,J. Sims,NYK,Sims P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,0,0,0,0,,,v
S2324-G0876,2,09:23,CLE,,NYK,,J. Sims,NYK,SUB: Hartenstein FOR Sims,Substitution,,0,0,0,0,,,v
S2324-G0876,3,03:37,CLE,,NYK,,J. Sims,NYK,Sims REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,3,01:09,CLE,,NYK,,J. Sims,NYK,Sims BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G0876,4,10:43,CLE,,NYK,,J. Sims,NYK,Sims REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,4,10:11,CLE,,NYK,,J. Sims,NYK,Sims REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,4,08:58,CLE,,NYK,,J. Sims,NYK,Sims REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,4,05:15,CLE,,NYK,,J. Sims,NYK,Sims REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,4,05:07,CLE,,NYK,,J. Sims,NYK,Sims REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,4,04:54,CLE,,NYK,,J. Sims,NYK,SUB: Hartenstein FOR Sims,Substitution,,0,0,0,0,,,v
S2324-G0765,1,11:36,HOU,,NYK,,J. Sims,NYK,Sims P.FOUL (P1.T1) (J.Goble),Foul,Personal,0,0,0,0,,,v
S2324-G0765,1,06:34,HOU,8.0,NYK,16.0,J. Sims,NYK,Sims 2' Dunk (2 PTS) (Brunson 4 AST),Made Shot,Dunk Shot,2,22,2,1,2.0,2.0,v
S2324-G0765,1,05:19,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0765,1,04:40,HOU,,NYK,,J. Sims,NYK,Sims Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0765,1,02:42,HOU,,NYK,,J. Sims,NYK,Sims S.FOUL (P2.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,v
S2324-G0765,1,02:42,HOU,,NYK,,J. Sims,NYK,SUB: Burks FOR Sims,Substitution,,0,0,0,0,,,v
S2324-G0765,3,11:29,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0765,3,08:47,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0765,3,08:47,HOU,,NYK,,J. Sims,NYK,MISS Sims Putback Dunk,Missed Shot,Putback Dunk Shot,0,0,0,1,2.0,0.0,v
S2324-G0765,3,08:45,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0765,3,08:44,HOU,61.0,NYK,54.0,J. Sims,NYK,Sims Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,0,0,0,1,2.0,2.0,v
S2324-G0765,3,07:31,HOU,,NYK,,J. Sims,NYK,Sims S.FOUL (P3.T3) (A.Nagy),Foul,Shooting,0,0,0,0,,,v
S2324-G0765,3,07:08,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0765,3,04:45,HOU,,NYK,,J. Sims,NYK,Sims P.FOUL (P4.PN) (E.Malloy),Foul,Personal,0,0,0,0,,,v
S2324-G0765,3,02:01,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0765,3,01:24,HOU,,NYK,,J. Sims,NYK,Sims REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0657,1,04:49,CHA,,NYK,,J. Sims,NYK,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
