game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1142,1,04:21,GSW,,UTA,,M. Potter,UTA,Potter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1142,1,01:34,GSW,,UTA,,M. Potter,UTA,MISS Potter 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,27,3,1,2.0,0.0,v
S2324-G1142,1,00:59.200000,GSW,,UTA,,M. Potter,UTA,Potter BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1142,2,07:37,GSW,,UTA,,M. Potter,UTA,Potter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1142,2,07:28,GSW,,UTA,,M. Potter,UTA,MISS Potter 24' 3PT Jump Shot,Missed Shot,Jump Shot,230,53,24,1,3.0,0.0,v
S2324-G1142,2,06:21,GSW,,UTA,,M. Potter,UTA,MISS Potter 27' 3PT Jump Shot,Missed Shot,Jump Shot,-56,263,27,1,3.0,0.0,v
S2324-G1142,2,06:02,GSW,,UTA,,M. Potter,UTA,SUB: Yurtseven FOR Potter,Substitution,,0,0,0,0,,,v
S2324-G1142,3,03:46,GSW,,UTA,,M. Potter,UTA,MISS Potter 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,169,213,27,1,3.0,0.0,v
S2324-G1142,3,01:59,GSW,,UTA,,M. Potter,UTA,Potter REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1142,3,00:27.400000,GSW,,UTA,,M. Potter,UTA,Potter S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2324-G1142,4,11:28,GSW,97.0,UTA,79.0,M. Potter,UTA,Potter 2' Cutting Layup Shot (2 PTS) (Sexton 7 AST),Made Shot,Cutting Layup Shot,-5,17,2,1,2.0,2.0,v
S2324-G1142,4,11:28,GSW,97.0,UTA,80.0,M. Potter,UTA,Potter Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1142,4,10:10,GSW,,UTA,,M. Potter,UTA,Potter REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1142,4,10:08,GSW,,UTA,,M. Potter,UTA,MISS Potter Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G1142,4,10:08,GSW,,UTA,,M. Potter,UTA,Potter REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1142,4,10:06,GSW,99.0,UTA,84.0,M. Potter,UTA,Potter 4' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,40,17,4,1,2.0,2.0,v
