game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0385,2,11:20,HOU,,DAL,,G. Brown III,DAL,Brown III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0385,2,10:52,HOU,,DAL,,G. Brown III,DAL,Brown III REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0385,2,10:42,HOU,,DAL,,G. Brown III,DAL,MISS Brown III 26' 3PT Jump Shot,Missed Shot,Jump Shot,-93,248,26,1,3.0,0.0,v
S2324-G0385,2,09:41,HOU,,DAL,,G. Brown III,DAL,Brown III S.FOUL (P1.T2) (T.Washington),Foul,Shooting,0,0,0,0,,,v
S2324-G0385,2,09:17,HOU,,DAL,,G. Brown III,DAL,Brown III REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0385,2,09:16,HOU,,DAL,,G. Brown III,DAL,MISS Brown III Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G0385,2,08:47,HOU,,DAL,,G. Brown III,DAL,SUB: Curry FOR Brown III,Substitution,,0,0,0,0,,,v
S2324-G0385,4,08:34,HOU,98.0,DAL,68.0,G. Brown III,DAL,Brown III Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0385,4,08:34,HOU,,DAL,,G. Brown III,DAL,MISS Brown III Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0385,4,06:36,HOU,,DAL,,G. Brown III,DAL,Brown III REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0385,4,06:28,HOU,,DAL,,G. Brown III,DAL,MISS Brown III 2' Running Layup,Missed Shot,Running Layup Shot,-20,11,2,1,2.0,0.0,v
S2324-G0385,4,05:52,HOU,,DAL,,G. Brown III,DAL,Brown III REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0385,4,01:53,HOU,116.0,DAL,88.0,G. Brown III,DAL,Brown III Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0385,4,01:53,HOU,116.0,DAL,89.0,G. Brown III,DAL,Brown III Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0487,3,00:15.100000,DAL,,POR,,G. Brown III,DAL,MISS Brown III 25' 3PT Jump Shot,Missed Shot,Jump Shot,91,230,25,1,3.0,0.0,h
S2324-G0487,3,00:01.800000,DAL,,POR,,G. Brown III,DAL,Brown III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0487,4,09:54,DAL,,POR,,G. Brown III,DAL,SUB: Williams FOR Brown III,Substitution,,0,0,0,0,,,h
S2324-G0487,4,07:57,DAL,,POR,,G. Brown III,DAL,Brown III BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0487,4,06:28,DAL,122.0,POR,85.0,G. Brown III,DAL,Brown III 2' Running Dunk (2 PTS) (Prosper 2 AST),Made Shot,Running Dunk Shot,10,22,2,1,2.0,2.0,h
S2324-G0487,4,06:10,DAL,,POR,,G. Brown III,DAL,Brown III BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0487,4,05:08,DAL,,POR,,G. Brown III,DAL,MISS Brown III 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,4,59,6,1,2.0,0.0,h
S2324-G0487,4,04:42,DAL,,POR,,G. Brown III,DAL,Brown III OFF.Foul (P1) (J.Goble),Foul,Offensive,0,0,0,0,,,h
S2324-G0487,4,04:42,DAL,,POR,,G. Brown III,DAL,Brown III Offensive Foul Turnover (P1.T15),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0487,4,02:58,DAL,,POR,,G. Brown III,DAL,Brown III REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
