game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0935,1,05:03,CHI,12.0,DAL,23.0,L. Sprewell,,Instant Replay1st Period (8:25 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0330,1,02:46,TOR,19.0,ATL,19.0,L. Sprewell,,Instant Replay1st Period (7:55 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
