game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0620,1,01:38,WAS,19.0,MIN,28.0,J. McLaughlin,MIN,McLaughlin 24' 3PT Running Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Running Jump Shot,-237,-4,24,1,3.0,3.0,v
S2324-G0620,2,09:56,WAS,,MIN,,J. McLaughlin,MIN,MISS McLaughlin 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-36,8,4,1,2.0,0.0,v
S2324-G0620,2,08:30,WAS,,MIN,,J. McLaughlin,MIN,McLaughlin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0620,2,07:30,WAS,,MIN,,J. McLaughlin,MIN,McLaughlin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0620,2,07:23,WAS,,MIN,,J. McLaughlin,MIN,SUB: Alexander-Walker FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2324-G0620,4,11:29,WAS,,MIN,,J. McLaughlin,MIN,McLaughlin S.FOUL (P1.T1) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2324-G0620,4,11:12,WAS,80.0,MIN,92.0,J. McLaughlin,MIN,McLaughlin 3' Driving Layup (5 PTS) (Reid 2 AST),Made Shot,Driving Layup Shot,32,12,3,1,2.0,2.0,v
S2324-G0620,4,09:57,WAS,,MIN,,J. McLaughlin,MIN,MISS McLaughlin 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,58,6,1,2.0,0.0,v
S2324-G0620,4,09:52,WAS,,MIN,,J. McLaughlin,MIN,McLaughlin STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0620,4,08:26,WAS,,MIN,,J. McLaughlin,MIN,SUB: Towns FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2324-G1031,2,08:40,MIN,,GSW,,J. McLaughlin,MIN,MISS McLaughlin 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,21,2,1,2.0,0.0,h
S2324-G1031,2,06:56,MIN,,GSW,,J. McLaughlin,MIN,MISS McLaughlin 3PT Jump Shot,Missed Shot,Jump Shot,228,4,0,1,3.0,0.0,h
S2324-G1031,2,05:26,MIN,,GSW,,J. McLaughlin,MIN,SUB: Morris FOR McLaughlin,Substitution,,0,0,0,0,,,h
S2324-G1031,3,02:36,MIN,,GSW,,J. McLaughlin,MIN,McLaughlin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1031,3,02:23,MIN,70.0,GSW,74.0,J. McLaughlin,MIN,McLaughlin 26' 3PT Jump Shot (3 PTS) (Edwards 5 AST),Made Shot,Jump Shot,-176,194,26,1,3.0,3.0,h
S2324-G0138,4,00:28,MIN,,UTA,,J. McLaughlin,MIN,McLaughlin S.FOUL (P1.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2324-G0987,2,11:05,UTA,39.0,MIN,30.0,J. McLaughlin,MIN,McLaughlin 3PT Jump Shot (3 PTS) (Alexander-Walker 1 AST),Made Shot,Jump Shot,224,12,0,1,3.0,3.0,v
S2324-G0987,2,06:08,UTA,44.0,MIN,42.0,J. McLaughlin,MIN,McLaughlin 26' 3PT Jump Shot (6 PTS) (Conley 1 AST),Made Shot,Jump Shot,-232,109,26,1,3.0,3.0,v
S2324-G0987,2,02:26,UTA,,MIN,,J. McLaughlin,MIN,SUB: Reid FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2324-G0987,4,11:14,UTA,,MIN,,J. McLaughlin,MIN,McLaughlin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0987,4,10:45,UTA,85.0,MIN,88.0,J. McLaughlin,MIN,McLaughlin 25' 3PT Jump Shot (9 PTS) (Anderson 4 AST),Made Shot,Jump Shot,167,187,25,1,3.0,3.0,v
S2324-G0987,4,08:52,UTA,90.0,MIN,90.0,J. McLaughlin,MIN,McLaughlin Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0987,4,08:52,UTA,90.0,MIN,91.0,J. McLaughlin,MIN,McLaughlin Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0987,4,08:37,UTA,,MIN,,J. McLaughlin,MIN,SUB: Edwards FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2324-G0987,4,03:31,UTA,,MIN,,J. McLaughlin,MIN,McLaughlin STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0987,4,01:08,UTA,,MIN,,J. McLaughlin,MIN,SUB: Conley FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2324-G1178,2,11:04,MIN,,ATL,,J. McLaughlin,MIN,McLaughlin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1178,2,10:58,MIN,,ATL,,J. McLaughlin,MIN,MISS McLaughlin 3PT Jump Shot,Missed Shot,Jump Shot,224,16,0,1,3.0,0.0,h
S2324-G1178,2,08:16,MIN,30.0,ATL,30.0,J. McLaughlin,MIN,McLaughlin 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-22,7,2,1,2.0,2.0,h
S2324-G1178,2,05:24,MIN,,ATL,,J. McLaughlin,MIN,SUB: Alexander-Walker FOR McLaughlin,Substitution,,0,0,0,0,,,h
S2324-G1178,4,10:41,MIN,,ATL,,J. McLaughlin,MIN,McLaughlin Offensive Charge Foul (P1) (J.Goldenberg),Foul,Offensive Charge,0,0,0,0,,,h
S2324-G1178,4,10:41,MIN,,ATL,,J. McLaughlin,MIN,McLaughlin Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G1178,4,09:44,MIN,84.0,ATL,85.0,J. McLaughlin,MIN,McLaughlin 3' Running Layup (4 PTS) (Conley 6 AST),Made Shot,Running Layup Shot,18,20,3,1,2.0,2.0,h
S2324-G1178,4,06:29,MIN,,ATL,,J. McLaughlin,MIN,MISS McLaughlin 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-87,249,26,1,3.0,0.0,h
