game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,10:35,ORL,,LAL,,P. Banchero,ORL,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,1,10:27,ORL,4.0,LAL,2.0,P. Banchero,ORL,Banchero 2' Layup (2 PTS) (Suggs 1 AST),Made Shot,Layup Shot,20,4,2,1,2.0,2.0,h
S2324-G0134,1,09:17,ORL,,LAL,,P. Banchero,ORL,Banchero S.FOUL (P1.T2) (D.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0134,1,07:53,ORL,,LAL,,P. Banchero,ORL,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,1,06:11,ORL,20.0,LAL,14.0,P. Banchero,ORL,Banchero 25' 3PT Step Back Jump Shot (5 PTS) (Suggs 3 AST),Made Shot,Step Back Jump shot,21,247,25,1,3.0,3.0,h
S2324-G0134,1,05:47,ORL,,LAL,,P. Banchero,ORL,Banchero Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0134,1,04:41,ORL,26.0,LAL,20.0,P. Banchero,ORL,Banchero 26' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,-93,239,26,1,3.0,3.0,h
S2324-G0134,1,04:05,ORL,28.0,LAL,20.0,P. Banchero,ORL,Banchero 19' Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,116,151,19,1,2.0,2.0,h
S2324-G0134,1,03:16,ORL,33.0,LAL,20.0,P. Banchero,ORL,Banchero 3' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,16,30,3,1,2.0,2.0,h
S2324-G0134,1,01:19,ORL,,LAL,,P. Banchero,ORL,SUB: F. Wagner FOR Banchero,Substitution,,0,0,0,0,,,h
S2324-G0134,2,05:15,ORL,,LAL,,P. Banchero,ORL,Banchero STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0134,2,04:11,ORL,57.0,LAL,42.0,P. Banchero,ORL,Banchero 2' Driving Layup (14 PTS),Made Shot,Driving Layup Shot,-22,5,2,1,2.0,2.0,h
S2324-G0134,2,04:11,ORL,58.0,LAL,42.0,P. Banchero,ORL,Banchero Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0134,2,03:35,ORL,,LAL,,P. Banchero,ORL,MISS Banchero 25' 3PT Jump Shot,Missed Shot,Jump Shot,221,121,25,1,3.0,0.0,h
S2324-G0134,2,01:27,ORL,,LAL,,P. Banchero,ORL,MISS Banchero 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,102,16,10,1,2.0,0.0,h
S2324-G0134,2,00:22.700000,ORL,,LAL,,P. Banchero,ORL,Banchero Lost Ball Turnover (P2.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0134,3,10:35,ORL,72.0,LAL,55.0,P. Banchero,ORL,Banchero 2' Driving Reverse Layup (17 PTS),Made Shot,Driving Reverse Layup Shot,-13,8,2,1,2.0,2.0,h
