game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,4,03:46,ORL,,LAL,,A. Fudge,LAL,MISS Fudge 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-70,53,9,1,2.0,0.0,v
S2324-G1181,4,10:02,DAL,,DET,,A. Fudge,DAL,Fudge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1181,4,10:02,DAL,,DET,,A. Fudge,DAL,Fudge Palming Turnover (P1.T17),Turnover,Palming Turnover,0,0,0,0,,,h
S2324-G1181,4,07:05,DAL,,DET,,A. Fudge,DAL,SUB: Morris FOR Fudge,Substitution,,0,0,0,0,,,h
S2324-G1196,2,10:38,OKC,,DAL,,A. Fudge,DAL,MISS Fudge 3PT Jump Shot,Missed Shot,Jump Shot,-229,-21,0,1,3.0,0.0,v
S2324-G1196,2,10:17,OKC,,DAL,,A. Fudge,DAL,SUB: Prosper FOR Fudge,Substitution,,0,0,0,0,,,v
S2324-G1196,2,02:56,OKC,,DAL,,A. Fudge,DAL,Fudge REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1196,2,02:55,OKC,72.0,DAL,34.0,A. Fudge,DAL,Fudge 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,-5,17,2,1,2.0,2.0,v
S2324-G1196,2,01:38,OKC,,DAL,,A. Fudge,DAL,Fudge STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1196,2,00:31.800000,OKC,82.0,DAL,41.0,A. Fudge,DAL,Fudge 3PT Jump Shot (5 PTS) (Hardaway Jr. 3 AST),Made Shot,Jump Shot,-229,-29,0,1,3.0,3.0,v
S2324-G1196,3,05:23,OKC,92.0,DAL,49.0,A. Fudge,DAL,Fudge 1' Running Layup (7 PTS) (Lawson 1 AST),Made Shot,Running Layup Shot,-7,-4,1,1,2.0,2.0,v
S2324-G1196,3,04:22,OKC,,DAL,,A. Fudge,DAL,MISS Fudge 25' 3PT Jump Shot,Missed Shot,Jump Shot,-26,253,25,1,3.0,0.0,v
S2324-G1196,3,04:18,OKC,,DAL,,A. Fudge,DAL,Fudge STEAL (2 STL),,,0,0,0,0,,,v
S2324-G1196,3,03:30,OKC,,DAL,,A. Fudge,DAL,Fudge S.FOUL (P1.T2) (N.Sago),Foul,Shooting,0,0,0,0,,,v
S2324-G1196,3,02:40,OKC,,DAL,,A. Fudge,DAL,SUB: Powell FOR Fudge,Substitution,,0,0,0,0,,,v
S2324-G1196,4,05:05,OKC,,DAL,,A. Fudge,DAL,Fudge STEAL (3 STL),,,0,0,0,0,,,v
S2324-G1196,4,05:01,OKC,,DAL,,A. Fudge,DAL,MISS Fudge 1' Running Layup,Missed Shot,Running Layup Shot,6,3,1,1,2.0,0.0,v
S2324-G1196,4,03:43,OKC,126.0,DAL,75.0,A. Fudge,DAL,Fudge 1' Running Dunk (9 PTS) (Hardy 2 AST),Made Shot,Running Dunk Shot,10,3,1,1,2.0,2.0,v
S2324-G1196,4,02:47,OKC,,DAL,,A. Fudge,DAL,Fudge REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1196,4,02:47,OKC,,DAL,,A. Fudge,DAL,MISS Fudge Tip Dunk Shot,Missed Shot,Tip Dunk Shot,0,0,0,1,2.0,0.0,v
S2324-G1196,4,00:51,OKC,135.0,DAL,84.0,A. Fudge,DAL,Fudge 9' Fadeaway Jumper (11 PTS),Made Shot,Fadeaway Jump Shot,12,85,9,1,2.0,2.0,v
S2324-G0271,4,01:45,OKC,,LAL,,A. Fudge,LAL,MISS Fudge 3PT Jump Shot,Missed Shot,Jump Shot,-232,-16,0,1,3.0,0.0,v
S2324-G0271,4,01:13,OKC,,LAL,,A. Fudge,LAL,Fudge REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0271,4,01:13,OKC,131.0,LAL,109.0,A. Fudge,LAL,Fudge Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0271,4,01:13,OKC,131.0,LAL,110.0,A. Fudge,LAL,Fudge Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0258,4,03:19,DET,,LAL,,A. Fudge,LAL,MISS Fudge 27' 3PT Jump Shot,Missed Shot,Jump Shot,-173,209,27,1,3.0,0.0,v
