game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0427,2,03:41,POR,37.0,SAS,51.0,R. Parish,,Instant Replay2nd Period (10:59 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2324-G0577,2,00:58.600000,LAL,55.0,DAL,49.0,R. Parish,,Instant Replay2nd Period (9:37 PM EST),Instant Replay,Overturn Ruling,0,0,0,0,,,
