game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0925,1,06:10,ATL,,NOP,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,1,04:11,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,230,43,0,1,3.0,0.0,h
S2324-G0925,1,03:24,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,137,220,26,1,3.0,0.0,h
S2324-G0925,1,02:49,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,17,43,5,1,2.0,0.0,h
S2324-G0925,1,00:31.300000,ATL,,NOP,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,2,07:48,ATL,,NOP,,D. Hunter,ATL,Hunter Traveling Turnover (P1.T3),Turnover,Traveling,0,0,0,0,,,h
S2324-G0925,2,07:13,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 25' 3PT Jump Shot,Missed Shot,Jump Shot,-123,218,25,1,3.0,0.0,h
S2324-G0925,2,06:09,ATL,,NOP,,D. Hunter,ATL,Hunter Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0925,2,05:49,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 25' 3PT Jump Shot,Missed Shot,Jump Shot,69,239,25,1,3.0,0.0,h
S2324-G0925,2,04:58,ATL,,NOP,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,2,03:21,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,4,110,11,1,2.0,0.0,h
S2324-G0925,2,01:09,ATL,39.0,NOP,53.0,D. Hunter,ATL,Hunter 5' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,42,34,5,1,2.0,2.0,h
S2324-G0925,2,00:11.500000,ATL,,NOP,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,3,06:47,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 25' 3PT Jump Shot,Missed Shot,Jump Shot,190,165,25,1,3.0,0.0,h
S2324-G0925,3,04:30,ATL,55.0,NOP,68.0,D. Hunter,ATL,Hunter 25' 3PT Jump Shot (5 PTS) (Krejci 3 AST),Made Shot,Jump Shot,175,173,25,1,3.0,3.0,h
S2324-G0925,3,03:44,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 18' Jump Shot,Missed Shot,Jump Shot,-173,50,18,1,2.0,0.0,h
S2324-G0925,3,02:36,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 9' Driving Layup,Missed Shot,Driving Layup Shot,-1,91,9,1,2.0,0.0,h
S2324-G0925,4,11:45,ATL,68.0,NOP,80.0,D. Hunter,ATL,Hunter 24' 3PT Jump Shot (8 PTS) (Fernando 2 AST),Made Shot,Jump Shot,202,131,24,1,3.0,3.0,h
S2324-G0925,4,09:20,ATL,,NOP,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,4,09:15,ATL,,NOP,,D. Hunter,ATL,MISS Hunter 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-69,252,26,1,3.0,0.0,h
S2324-G0925,4,07:52,ATL,,NOP,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,4,07:44,ATL,76.0,NOP,93.0,D. Hunter,ATL,Hunter 13' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-6,132,13,1,2.0,2.0,h
S2324-G0925,4,01:57,ATL,96.0,NOP,110.0,D. Hunter,ATL,Hunter 3' Driving Layup (12 PTS) (Murray 9 AST),Made Shot,Driving Layup Shot,5,27,3,1,2.0,2.0,h
S2324-G0175,1,11:22,ATL,,MIA,,D. Hunter,ATL,MISS Hunter 16' Jump Shot,Missed Shot,Jump Shot,-152,36,16,1,2.0,0.0,h
S2324-G0175,1,11:08,ATL,,MIA,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0175,1,09:57,ATL,,MIA,,D. Hunter,ATL,MISS Hunter 25' 3PT Jump Shot,Missed Shot,Jump Shot,146,201,25,1,3.0,0.0,h
S2324-G0175,1,08:37,ATL,,MIA,,D. Hunter,ATL,MISS Hunter 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-168,204,26,1,3.0,0.0,h
S2324-G0175,1,07:34,ATL,9.0,MIA,12.0,D. Hunter,ATL,Hunter 11' Fadeaway Jumper (2 PTS) (Young 2 AST),Made Shot,Fadeaway Jump Shot,25,105,11,1,2.0,2.0,h
S2324-G0175,1,05:18,ATL,,MIA,,D. Hunter,ATL,Hunter Traveling Turnover (P1.T2),Turnover,Traveling,0,0,0,0,,,h
S2324-G0175,1,04:49,ATL,10.0,MIA,22.0,D. Hunter,ATL,Hunter Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0175,1,04:49,ATL,11.0,MIA,22.0,D. Hunter,ATL,Hunter Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0175,1,03:16,ATL,15.0,MIA,30.0,D. Hunter,ATL,Hunter 2' Driving Layup (6 PTS) (Murray 1 AST),Made Shot,Driving Layup Shot,9,22,2,1,2.0,2.0,h
S2324-G0175,1,02:47,ATL,,MIA,,D. Hunter,ATL,SUB: Young FOR Hunter,Substitution,,0,0,0,0,,,h
S2324-G0175,2,05:04,ATL,,MIA,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0175,2,04:26,ATL,,MIA,,D. Hunter,ATL,MISS Hunter 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,22,91,9,1,2.0,0.0,h
S2324-G0175,2,02:48,ATL,,MIA,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0175,2,02:11,ATL,,MIA,,D. Hunter,ATL,Hunter OFF.Foul (P1) (B.Kennedy),Foul,Offensive,0,0,0,0,,,h
S2324-G0175,2,02:11,ATL,,MIA,,D. Hunter,ATL,Hunter Offensive Foul Turnover (P2.T12),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
