game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0067,1,05:00,BKN,,CLE,,T. Jerome,CLE,Jerome S.FOUL (P1.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
S2324-G0067,1,04:13,BKN,17.0,CLE,26.0,T. Jerome,CLE,Jerome 13' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,97,87,13,1,2.0,2.0,v
S2324-G0081,1,02:26,CLE,,OKC,,T. Jerome,CLE,Jerome Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0081,1,02:24,CLE,,OKC,,T. Jerome,CLE,Jerome S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2324-G0081,1,00:05,CLE,,OKC,,T. Jerome,CLE,SUB: Strus FOR Jerome,Substitution,,0,0,0,0,,,h
S2324-G0081,2,04:51,CLE,,OKC,,T. Jerome,CLE,MISS Jerome 1' Driving Layup,Missed Shot,Driving Layup Shot,1,-6,1,1,2.0,0.0,h
S2324-G0081,2,03:07,CLE,,OKC,,T. Jerome,CLE,MISS Jerome 25' 3PT Jump Shot,Missed Shot,Jump Shot,-135,214,25,1,3.0,0.0,h
S2324-G0081,2,02:43,CLE,,OKC,,T. Jerome,CLE,SUB: LeVert FOR Jerome,Substitution,,0,0,0,0,,,h
S2324-G0081,3,04:09,CLE,,OKC,,T. Jerome,CLE,Jerome REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0081,3,01:22,CLE,75.0,OKC,75.0,T. Jerome,CLE,Jerome 3' Layup (2 PTS),Made Shot,Layup Shot,-6,34,3,1,2.0,2.0,h
S2324-G0081,3,00:29,CLE,,OKC,,T. Jerome,CLE,SUB: Strus FOR Jerome,Substitution,,0,0,0,0,,,h
