game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0769,2,00:00,UTA,55.0,GSW,63.0,G. Foster,,Instant Replay2nd Period (10:04 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0841,2,01:41,OKC,54.0,HOU,48.0,G. Foster,,Instant Replay2nd Period (10:58 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0123,2,00:00,MIN,63.0,DEN,44.0,G. Foster,,Instant Replay2nd Period (9:07 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0866,2,00:00.600000,BKN,59.0,ATL,62.0,G. Foster,,Instant Replay2nd Period (4:09 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2324-G1077,2,00:00,DEN,65.0,CLE,56.0,G. Foster,,Instant Replay2nd Period (4:38 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0254,2,00:00,IND,60.0,POR,65.0,G. Foster,,Instant Replay2nd Period (8:10 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2324-G0049,2,00:00,MIL,60.0,WAS,61.0,G. Foster,,Instant Replay2nd Period (9:04 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
