game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0030,1,04:30,CLE,,DET,,C. LeVert,CLE,MISS LeVert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0030,1,04:30,CLE,16.0,DET,20.0,C. LeVert,CLE,LeVert Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0030,1,02:34,CLE,,DET,,C. LeVert,CLE,LeVert STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0030,2,08:52,CLE,,DET,,C. LeVert,CLE,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,222,109,25,1,3.0,0.0,h
S2324-G0030,2,07:55,CLE,,DET,,C. LeVert,CLE,MISS LeVert 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-221,115,25,1,3.0,0.0,h
S2324-G0030,2,07:04,CLE,,DET,,C. LeVert,CLE,LeVert STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0030,2,06:07,CLE,,DET,,C. LeVert,CLE,MISS LeVert 2' Driving Layup,Missed Shot,Driving Layup Shot,6,21,2,1,2.0,0.0,h
S2324-G0030,2,04:32,CLE,,DET,,C. LeVert,CLE,MISS LeVert 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,76,78,11,1,2.0,0.0,h
S2324-G0030,2,04:08,CLE,50.0,DET,41.0,C. LeVert,CLE,LeVert 1' Driving Layup (3 PTS),Made Shot,Driving Layup Shot,-5,3,1,1,2.0,2.0,h
S2324-G0030,2,01:49,CLE,,DET,,C. LeVert,CLE,MISS LeVert 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,229,78,24,1,3.0,0.0,h
S2324-G0030,3,05:50,CLE,,DET,,C. LeVert,CLE,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,221,118,25,1,3.0,0.0,h
S2324-G0030,3,04:49,CLE,73.0,DET,64.0,C. LeVert,CLE,LeVert 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,13,6,1,1,2.0,2.0,h
S2324-G0030,3,04:02,CLE,,DET,,C. LeVert,CLE,MISS LeVert 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-211,165,27,1,3.0,0.0,h
