game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0483,1,09:59,PHI,,NYK,,J. Randle,NYK,MISS Randle 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-119,111,16,1,2.0,0.0,v
S2324-G0483,1,09:47,PHI,,NYK,,J. Randle,NYK,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0483,1,09:39,PHI,,NYK,,J. Randle,NYK,MISS Randle 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-44,106,11,1,2.0,0.0,v
S2324-G0483,1,08:26,PHI,,NYK,,J. Randle,NYK,MISS Randle 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-10,39,4,1,2.0,0.0,v
S2324-G0483,1,07:13,PHI,,NYK,,J. Randle,NYK,Randle Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0483,1,05:56,PHI,,NYK,,J. Randle,NYK,Randle BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0483,1,05:51,PHI,,NYK,,J. Randle,NYK,MISS Randle 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,221,138,26,1,3.0,0.0,v
S2324-G0483,1,04:48,PHI,,NYK,,J. Randle,NYK,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0483,1,04:46,PHI,21.0,NYK,16.0,J. Randle,NYK,Randle 2' Running Layup (2 PTS) (Hart 1 AST),Made Shot,Running Layup Shot,-10,12,2,1,2.0,2.0,v
S2324-G0483,1,02:25,PHI,,NYK,,J. Randle,NYK,MISS Randle 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-86,151,17,1,2.0,0.0,v
S2324-G0483,2,05:45,PHI,,NYK,,J. Randle,NYK,Randle REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0483,2,05:38,PHI,,NYK,,J. Randle,NYK,MISS Randle 3' Driving Layup,Missed Shot,Driving Layup Shot,5,34,3,1,2.0,0.0,v
S2324-G0483,2,05:06,PHI,43.0,NYK,57.0,J. Randle,NYK,Randle Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0483,2,05:06,PHI,43.0,NYK,58.0,J. Randle,NYK,Randle Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0483,2,03:38,PHI,,NYK,,J. Randle,NYK,MISS Randle 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-40,80,9,1,2.0,0.0,v
S2324-G0483,2,01:57,PHI,,NYK,,J. Randle,NYK,Randle STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0483,2,00:26.400000,PHI,,NYK,,J. Randle,NYK,Randle REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0483,2,00:21.400000,PHI,55.0,NYK,74.0,J. Randle,NYK,Randle Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0483,2,00:21.400000,PHI,55.0,NYK,75.0,J. Randle,NYK,Randle Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
