game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0138,4,01:47,MIN,116.0,UTA,90.0,J. Minott,MIN,Minott Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,h
S2324-G0138,4,01:47,MIN,117.0,UTA,90.0,J. Minott,MIN,Minott Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2324-G0138,4,01:47,MIN,,UTA,,J. Minott,MIN,MISS Minott Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,0.0,h
S2324-G0138,4,01:23,MIN,119.0,UTA,90.0,J. Minott,MIN,Minott 2' Cutting Finger Roll Layup Shot (4 PTS) (McLaughlin 1 AST),Made Shot,Cutting Finger Roll Layup Shot,20,9,2,1,2.0,2.0,h
S2324-G0944,4,01:07,LAC,,MIN,,J. Minott,MIN,MISS Minott 2' Running Dunk,Missed Shot,Running Dunk Shot,5,16,2,1,2.0,0.0,v
S2324-G0944,4,00:32.300000,LAC,,MIN,,J. Minott,MIN,MISS Minott 3' Layup,Missed Shot,Layup Shot,-26,10,3,1,2.0,0.0,v
S2324-G0944,4,00:21.900000,LAC,,MIN,,J. Minott,MIN,Minott BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0944,4,00:19.400000,LAC,,MIN,,J. Minott,MIN,Minott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0791,4,03:36,POR,,MIN,,J. Minott,MIN,Minott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0791,4,02:27,POR,,MIN,,J. Minott,MIN,Minott REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0791,4,00:28.300000,POR,,MIN,,J. Minott,MIN,Minott REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0791,4,00:15.700000,POR,,MIN,,J. Minott,MIN,Minott REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0197,4,04:07,PHX,,MIN,,J. Minott,MIN,Minott REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0197,4,04:07,PHX,127.0,MIN,106.0,J. Minott,MIN,Minott 6' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,-21,59,6,1,2.0,2.0,v
S2324-G0197,4,04:07,PHX,,MIN,,J. Minott,MIN,MISS Minott Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G0197,4,03:22,PHX,,MIN,,J. Minott,MIN,MISS Minott 26' 3PT Jump Shot,Missed Shot,Jump Shot,-206,159,26,1,3.0,0.0,v
S2324-G0197,4,02:51,PHX,,MIN,,J. Minott,MIN,MISS Minott 3PT Jump Shot,Missed Shot,Jump Shot,-230,13,0,1,3.0,0.0,v
S2324-G1143,4,01:40,LAL,,MIN,,J. Minott,MIN,MISS Minott 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,17,11,2,1,2.0,0.0,v
S2324-G0093,4,01:43,MIN,,MIA,,J. Minott,MIN,MISS Minott 6' Floating Jump Shot,Missed Shot,Floating Jump shot,15,58,6,1,2.0,0.0,h
S2324-G0093,4,01:34,MIN,,MIA,,J. Minott,MIN,Minott BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0093,4,01:01,MIN,,MIA,,J. Minott,MIN,MISS Minott 3PT Jump Shot,Missed Shot,Jump Shot,-230,12,0,1,3.0,0.0,h
S2324-G1071,4,00:01.800000,DEN,,MIN,,J. Minott,MIN,Minott BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0123,4,01:55,MIN,105.0,DEN,85.0,J. Minott,MIN,Minott 1' Running Layup (2 PTS) (Brown Jr. 1 AST),Made Shot,Running Layup Shot,10,11,1,1,2.0,2.0,h
S2324-G0932,4,01:10,LAL,,MIN,,J. Minott,MIN,MISS Minott 26' 3PT Jump Shot,Missed Shot,Jump Shot,129,226,26,1,3.0,0.0,v
S2324-G0932,4,00:33.800000,LAL,,MIN,,J. Minott,MIN,MISS Minott 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-7,68,7,1,2.0,0.0,v
S2324-G1056,4,00:12.700000,MIN,,DET,,J. Minott,MIN,Minott STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0485,4,01:32,HOU,89.0,MIN,121.0,J. Minott,MIN,Minott Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0485,4,01:32,HOU,89.0,MIN,122.0,J. Minott,MIN,Minott Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0738,4,02:56,MIL,,MIN,,J. Minott,MIN,MISS Minott 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,28,29,4,1,2.0,0.0,v
S2324-G0738,4,02:53,MIL,,MIN,,J. Minott,MIN,Minott REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0738,4,02:53,MIL,98.0,MIN,121.0,J. Minott,MIN,Minott Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G0738,4,02:27,MIL,,MIN,,J. Minott,MIN,Minott STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0738,4,02:08,MIL,98.0,MIN,124.0,J. Minott,MIN,Minott 26' 3PT Jump Shot (5 PTS) (Nix 1 AST),Made Shot,Jump Shot,156,209,26,1,3.0,3.0,v
S2324-G0411,4,03:23,OKC,,MIN,,J. Minott,MIN,MISS Minott 3' Layup,Missed Shot,Layup Shot,7,26,3,1,2.0,0.0,v
S2324-G0411,4,00:48.100000,OKC,,MIN,,J. Minott,MIN,Minott Lost Ball Turnover (P1.T23),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0104,4,00:29.900000,ATL,127.0,MIN,113.0,J. Minott,MIN,Minott 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,4,6,1,1,2.0,2.0,v
S2324-G0974,4,01:02,UTA,96.0,MIN,116.0,J. Minott,MIN,Minott 7' Driving Layup (2 PTS) (Miller 1 AST),Made Shot,Driving Layup Shot,66,30,7,1,2.0,2.0,v
S2324-G0974,4,00:34.200000,UTA,98.0,MIN,119.0,J. Minott,MIN,Minott 25' 3PT Jump Shot (5 PTS) (Miller 2 AST),Made Shot,Jump Shot,-186,164,25,1,3.0,3.0,v
S2324-G0221,4,01:07,MIN,117.0,NYK,100.0,J. Minott,MIN,Minott 2' Alley Oop Dunk (2 PTS) (Milton 4 AST),Made Shot,Alley Oop Dunk Shot,-6,23,2,1,2.0,2.0,h
S2324-G0221,4,00:57.700000,MIN,,NYK,,J. Minott,MIN,Minott P.FOUL (P1.PN) (R.Acosta),Foul,Personal,0,0,0,0,,,h
S2324-G0221,4,00:56,MIN,,NYK,,J. Minott,MIN,Minott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0221,4,00:28.200000,MIN,,NYK,,J. Minott,MIN,Minott REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1125,4,03:26,PHX,,MIN,,J. Minott,MIN,Minott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
